"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
14764.3603728205,0.559622424421282,0.210340828055485,2.66055063866946,0.00780129953559425,0.255584734949581,"ENSG00000171603.12","CLSTN1"
2108.59382588363,-0.213007264916533,0.191414416398399,-1.11280680381561,0.265791412660035,0.849713094062321,"ENSG00000178585.10","CTNNBIP1"
1666.26803496547,-0.186853303991737,0.213513756679355,-0.875134730884552,0.381500601605064,0.9044194351371,"ENSG00000162441.7","LZIC"
247.931836869162,0.0351405680328827,0.240487996583705,0.146121920977672,0.883825141710991,0.994564465593063,"ENSG00000173614.9","NMNAT1"
18.5134348059986,-0.0819728276421508,0.540569622705323,-0.151641572517359,0.879469642425518,0.994564465593063,"ENSG00000162444.11","RBP7"
2957.76393040708,0.198380417378486,0.159445350204615,1.24419067174995,0.213429396118863,0.812530208229875,"ENSG00000130939.14","UBE4B"
33737.819699273,0.304461166272157,0.217089561004402,1.40246801763988,0.160775534503143,0.767418839523199,"ENSG00000054523.12","KIF1B"
7.37798019332264,-0.892966991581649,0.790318074173666,-1.12988304426077,0.258525509505503,0.845663289033376,"ENSG00000199562.1","RNU6-37P"
30.720377394128,-0.033243430599667,0.454424399440292,-0.0731550300569522,0.941682751271378,0.999181401712634,"ENSG00000265945.1","RN7SL721P"
6512.77699969806,0.111834219603741,0.202750162782762,0.551586336942014,0.581231799535608,0.963537949536596,"ENSG00000142657.16","PGD"
159.581217819655,0.052657475690352,0.235060121143046,0.224017053315084,0.822744033797798,0.990043475256104,"ENSG00000175279.17","APITD1"
48.0807184812346,-0.175409315035954,0.380129262472356,-0.461446492951092,0.644478301657333,0.971664232404803,"ENSG00000241563.2","CORT"
1516.82327686011,-0.180894597406162,0.171403257332115,-1.05537432731314,0.291254159531093,0.867895547361705,"ENSG00000160049.7","DFFA"
372.054300607256,-0.571694950452972,0.290219090088662,-1.96987369190056,0.0488528482268874,0.540443697032518,"ENSG00000142655.8","PEX14"
32.729255996304,0.0189285087682637,0.456593311479957,0.0414559484170075,0.966932410711708,0.999594857978581,"ENSG00000130940.10","CASZ1"
6.8859784768476,0.168727004669478,1.02536789837913,0.164552649772044,0.869296103038403,0.993939538295531,"ENSG00000272078.1","RP4-734G22.3"
6315.78104715368,0.107686882992458,0.173112326436786,0.622063634687396,0.533900025803347,0.950976050503553,"ENSG00000120948.11","TARDBP"
473.623830918584,0.116194756695825,0.203310188169022,0.571514677853854,0.567650813664091,0.9607171736197,"ENSG00000009724.12","MASP2"
600.344604674668,0.191860817976652,0.215847804089364,0.888870835569025,0.374072500970421,0.901678405370132,"ENSG00000271895.1","RP4-635E18.8"
530.200741261034,-0.535757049704747,0.308195043163006,-1.73837010552237,0.0821456207050503,0.655749690392798,"ENSG00000116649.5","SRM"
2961.85962187778,-0.0529266288405221,0.166399866843881,-0.31806893746002,0.750432645327302,0.983255012651208,"ENSG00000171824.9","EXOSC10"
21.237472462849,0.116211655194747,0.485897101979039,0.239169270039729,0.810974330204913,0.987471505535176,"ENSG00000226849.1","RP4-635E18.7"
3960.02290302974,0.0108759370399988,0.169336472239737,0.064226784083474,0.948789650803861,0.999455887482941,"ENSG00000198793.8","MTOR"
714.178388652238,-0.0630490338721054,0.186876649091363,-0.337383157171665,0.735828079762339,0.981468866487524,"ENSG00000120942.9","UBIAD1"
212.274438626044,-0.0285574858097194,0.341673169087396,-0.0835812946213949,0.933389339619081,0.999163629643108,"ENSG00000204624.6","PTCHD2"
181.163435876137,-0.295617883817144,0.331109192639893,-0.892810862363014,0.371958468327686,0.901542513526456,"ENSG00000116661.9","FBXO2"
2015.6939610885,-0.0119997904777039,0.204139841569542,-0.0587822072626428,0.953125580499502,0.999455887482941,"ENSG00000132879.9","FBXO44"
167.640334102629,-0.466494682832081,0.261399724715729,-1.78460280835946,0.0743257655789227,0.632711165012688,"ENSG00000116663.6","FBXO6"
566.230283133498,-0.257439017769164,0.263803191975303,-0.975875294917831,0.329126266171904,0.885084641987156,"ENSG00000116670.10","MAD2L2"
3447.50814064075,0.344818871767011,0.20461085015623,1.68524235886672,0.0919418216295748,0.678287809692794,"ENSG00000162490.6","DRAXIN"
20.0592371086439,-0.0537292983511763,0.546909773131891,-0.0982416131339074,0.921740439760275,0.998468629034487,"ENSG00000177674.11","AGTRAP"
2315.70178955113,-0.0118116425096317,0.174934587506671,-0.0675203381903041,0.946167471436409,0.999455887482941,"ENSG00000177000.6","MTHFR"
6512.60804680628,0.0735247193025792,0.194581641451301,0.377860515278778,0.705534215811336,0.976247435980705,"ENSG00000011021.17","CLCN6"
140.090067870509,-0.479788474343978,0.254998872006184,-1.88153175176533,0.059899620239785,0.583655719277942,"ENSG00000242349.1","NPPA-AS1"
16.5089707968585,-0.757028659756989,0.586444633117909,-1.29087831485838,0.19674587596836,0.800295700889235,"ENSG00000175206.6","NPPA"
