"symbol","statistic"
"KIAA1731",-1.24508498459981
"OAT",-1.24652080352324
"ZNF658",-1.24701600955131
"KLHL15",-1.24757350568527
"ARFIP1",-1.24757533326337
"WDHD1",-1.24805185893182
"SLC6A15",-1.24825456827589
"ADCY4",-1.24893190331993
"PDE6C",-1.24899947513699
"SYT4",-1.2492811591576
"ATAD2B",-1.24951958780805
"ESRP1",-1.24975015782595
"RP11-261C10.5",-1.24975912510288
"YME1L1",-1.24981948281515
"ZC3H11A",-1.249920959154
"RP11-562A8.4",-1.25017723898872
"TAF7",-1.25022952546273
"DUSP19",-1.25030186071198
"FBXO48",-1.25065597606881
"HIF3A",-1.25113749749829
"CASC14",-1.25116525357871
"TM2D1",-1.25154688698685
"ZNF222",-1.25244284208752
"LEMD3",-1.25261855740636
"C9orf84",-1.25303795555504
"GPR155",-1.25311183110309
"MRS2",-1.25329282407021
"LINC00963",-1.25374794035453
"RP11-245J9.6",-1.25377166211235
"RPAP3",-1.25397638122407
"NEDD1",-1.25407014440437
"PURB",-1.25419015748641
"ZNF385B",-1.25441564667592
"CTD-2031P19.4",-1.25536815375542
"FAM153A",-1.25569328556156
"LY96",-1.25573913355188
"SLC25A36P1",-1.25629423895059
"SLC44A1",-1.25664244318619
"STK38L",-1.25698180146607
"INPP5B",-1.25708014855189
"RFX8",-1.25716701665224
"ADM",-1.25733437292598
"DCUN1D4",-1.25741364670915
"RP11-728E14.3",-1.25763971178359
"PPM1K",-1.25780769770752
"SLC25A40",-1.25852858960524
"CDKN1B",-1.25918843182591
"TARSL2",-1.25944454954331
"HOOK1",-1.25956693533273
"KIAA1107",-1.25992199083634
"SLC23A3",-1.26028656613959
"AC126365.1",-1.26032864768436
"RP11-390G14.1",-1.26087886153387
"FEM1C",-1.26126982540352
"KTN1",-1.26136199357266
"THAP6",-1.2614737672474
"IFT74",-1.26185065138719
"SPRTN",-1.26200510863725
"RP11-690D19.3",-1.26204520154856
"CEP78",-1.26283917674386
"SNORD99",-1.26303508512124
"INTS10",-1.26312683133227
"PLEKHA1",-1.26326210541035
"PLA2G16",-1.26466501482522
"HSP90B1",-1.26491883190206
"SAAL1",-1.26507006390681
"SH3BP5-AS1",-1.26515866695504
"ZDHHC17",-1.26553424491387
"UGCG",-1.26668857746944
"PRKAB2",-1.26672174829277
"DLEU2L",-1.2676190770172
"CDC23",-1.26800912749303
"CTC-338M12.1",-1.2686974451851
"RP11-861E21.1",-1.26952607868677
"ELF2",-1.27006166055981
"NPSR1",-1.2704242466682
"RBM6",-1.27074887166659
"AC018730.1",-1.27131470269087
"MAATS1",-1.27138807702268
"RAD51AP2",-1.2715085158841
"ESF1",-1.27156772391603
"EDA2R",-1.27189347625487
"AF064858.6",-1.27192965045343
"AL590762.7",-1.27243279674947
"IARS",-1.27272246708287
"CTSV",-1.27277716888688
"CCDC163P",-1.27287366626703
"AC004463.6",-1.27305458282003
"STAT2",-1.27342989634322
"ABCB5",-1.27354658022678
"SPAG17",-1.27417718290559
"CD55",-1.27427407098238
"RP1-90G24.6",-1.27460376943635
"FAM84B",-1.27508143873768
"PAN3",-1.27512581948457
"HMMR",-1.27517423229425
"CCDC122",-1.27552413418314
"SUB1P1",-1.27568951470574
"RP5-1024N4.4",-1.27582584437705
"BEST1",-1.27619584212784
"UTP23",-1.27672742292407
"RP11-314B1.2",-1.27696413471659
"CCNB1IP1",-1.27708115252385
"PLSCR1",-1.27716882972997
"USP27X-AS1",-1.2773633312656
"CARS-AS1",-1.27760458095904
"CKAP2",-1.27762327259647
"ANGEL2",-1.27851954859199
"NAE1",-1.27867582773849
"LIG4",-1.27941143420525
"CD302",-1.2795752607675
"MRPS17P1",-1.27971781703565
"AC010127.3",-1.27984798506011
"ARV1",-1.27991841339049
"EGF",-1.28064379795105
"ANAPC4",-1.28109225906528
"ZNF501",-1.28138291795832
"KLHL24",-1.28193708124723
"HAT1",-1.28194102943796
"AC097500.2",-1.28209461575886
"RP11-554D14.7",-1.28263914849617
"RP11-627G23.1",-1.28283260798605
"FAM110C",-1.28284872560732
"EFCAB7",-1.28286386593608
"MIR3916",-1.2830935196983
"MTFR2",-1.2834230418028
"TMED5",-1.28391117666768
"RP11-517P14.7",-1.28414652471024
"AC021860.1",-1.2847349678797
"EFHB",-1.28476368904459
"ZNF471",-1.28478147413985
"GS1-304P7.3",-1.28507252388917
"BMP2K",-1.28551828672555
"KDM4C",-1.28555660744118
"SLFN13",-1.2862144130756
"CHUK",-1.28669974708996
"AHI1",-1.28711519361657
"TMTC3",-1.28719247270566
"MICB",-1.28741292843288
"UBN2",-1.28755987891016
"WNT2B",-1.29025013835629
"CTC-543D15.3",-1.29065315857853
"STXBP6",-1.29088817340525
"HECTD2",-1.2912421744177
"PNPLA8",-1.29147688211697
"GLT8D1",-1.29150610835405
"GLIPR1",-1.29157677889845
"MAP9",-1.29175616663529
"SMC3",-1.29177160454823
"OSTM1",-1.29178722349796
"ST3GAL6",-1.29259311995409
"AP001007.1",-1.29259732833859
"FPGT",-1.29271397550359
"GARS",-1.2927317343368
"UPP2",-1.29289330936266
"CAPN7",-1.2930311723504
"RANBP2",-1.29316194923959
"RP11-81K13.1",-1.29332939987426
"GUSBP2",-1.29409412309132
"METTL5",-1.29410667607012
"GMCL1",-1.29417850732685
"SMNDC1",-1.29475770964104
"SMEK1",-1.29514013057904
"RP11-53O19.3",-1.2951956850423
"RP5-1120P11.1",-1.29527878156906
"RP11-521I2.3",-1.29539285833121
"ZNF141",-1.2955053681458
"ITGA5",-1.29600950029404
"DAPL1",-1.29606088078099
"TRIT1",-1.29632482345846
"BCO2",-1.2976891598849
"RP11-279F6.1",-1.297855088086
"SELK",-1.29791705434516
"RP5-1007H16.1",-1.29854047995202
"STIL",-1.29890309031327
"GLRB",-1.29944307715049
"UNC80",-1.29971988879925
"E2F3",-1.30025196472064
"C2CD5",-1.30033379975051
"CHD1",-1.30087889159314
"MYO15A",-1.30129030552152
"ZC3H8",-1.30212256021963
"LINC00487",-1.30223614835227
"PRPS2",-1.30232822996851
"PCGF6",-1.30239731143081
"CENPQ",-1.30268843741914
"RWDD4",-1.30312440678937
"ACRC",-1.30320044341768
"SP1",-1.30344018521985
"BTN3A3",-1.30354973001551
"AC093616.4",-1.30432344384528
"RWDD3",-1.30441283684189
"ZBTB20",-1.30450358427366
"RP11-504P24.5",-1.30585838677091
"NEURL3",-1.30645838375953
"EFR3A",-1.3072971366414
"INMT",-1.30752193746523
"LACTB2",-1.30790617214186
"RP11-158H5.7",-1.30847648968001
"ITGB8",-1.30851825665944
"FIGNL1",-1.30898689432533
"DPY19L2P4",-1.30958905814337
"CEP192",-1.3096065573562
"POLR3G",-1.30960671933383
"RND3",-1.30973988196468
"ELF1",-1.30981115575211
"EPOR",-1.31056930091142
"EVI5",-1.31068413677964
"GHc-362H12.3",-1.31159859651013
"FZD6",-1.31248814809956
"ZNF814",-1.31323397365845
"CYP3A43",-1.31415986433878
"TLR1",-1.3147286390991
"UHRF2",-1.31473788272016
"CREM",-1.31534260709817
"GRAMD1C",-1.31541865926903
"BMS1P1",-1.31547149909342
"AC002456.2",-1.31584867024186
"PSIP1",-1.31602552074703
"RP11-338N10.3",-1.31611594724724
"HSPA13",-1.31643580815101
"LOXL1-AS1",-1.31681328429854
"PAQR3",-1.31688071781296
"FAM73A",-1.31688369955313
"XRCC6BP1",-1.31713064953464
"DCDC1",-1.31726221527695
"ZNF37BP",-1.31756862303921
"RPA3",-1.3187044739731
"WAPAL",-1.3187239288198
"TTC21B",-1.31879316838165
"RHPN2",-1.31896454220912
"TRAPPC8",-1.31936103587079
"RP1-85F18.5",-1.31942795165819
"C10orf137",-1.31952514472381
"CASP3",-1.32011366314361
"COA5",-1.32079984589566
"DUS4L",-1.32128505800263
"CASC15",-1.32280454533157
"FLT3",-1.32293180212104
"ATG12",-1.32423130427347
"PMS1",-1.32458908504797
"PPID",-1.32494471585879
"STRA6",-1.32517750990754
"PRCP",-1.32543792291157
"RP11-611E13.2",-1.32546232908519
"RP1-60O19.2",-1.32569462244072
"KB-431C1.4",-1.32578701218444
"AP003068.6",-1.32603907328321
"TMEM26",-1.32710553943376
"CCNA2",-1.32734478573575
"RP11-75L1.2",-1.32855303167123
"PPP4R1L",-1.32868665404947
"PAM",-1.32894774510678
"FAR1",-1.32911138980865
"CEBPD",-1.32939460508144
"SETD5",-1.32978170715269
"FAM98A",-1.32985520869296
"HIBCH",-1.32995511913958
"ZSCAN30",-1.33001806733427
"TYW3",-1.33002962788579
"CLCC1",-1.33028464159676
"WBP4",-1.33037216851259
"DLGAP1-AS2",-1.3310495288679
"ADCYAP1",-1.33108222773874
"GNG12-AS1",-1.3310858733886
"CD109",-1.33143899625288
"CLNS1A",-1.33174995339889
"CEP120",-1.33198006546416
"RP11-13A1.1",-1.33224302002295
"SPEF2",-1.33290951314134
"WEE1",-1.33354896291215
"ANKRD20A7P",-1.33360538134126
"SEC31A",-1.33364639967849
"ZNF284",-1.33384130497357
"CPNE9",-1.33437852545063
"C17orf105",-1.33467979172928
"CNTF",-1.33485777421902
"IGSF1",-1.33528633783067
"SMIM14",-1.33557344221942
"ARHGEF26-AS1",-1.33564813197527
"NARS",-1.33672247410258
"OTOGL",-1.33707829616631
"MIR570",-1.33748685263493
"CTD-2081C10.7",-1.33749919657825
"NSMCE4A",-1.33794558188025
"PXK",-1.33802154848768
"MTRF1",-1.33816403364912
"CORT",-1.33821944072772
"DCK",-1.33899400079815
"KIF16B",-1.33948007805593
"F2RL2",-1.33953585057469
"GTF2B",-1.34016974343219
"ARHGEF33",-1.34036204079339
"CARF",-1.34053425847742
"OXTR",-1.34104520147415
"NEB",-1.34160249803976
"LACC1",-1.34185358810924
"RP11-517H2.6",-1.34187214123196
"TATDN1",-1.34228282232196
"PRPF38B",-1.34241034809902
"C17orf102",-1.34251854876093
"MPZL2",-1.34318240526443
"LIPA",-1.34322140390726
"ARHGAP8",-1.3433308914465
"AP3S1",-1.3435452779228
"AC005009.1",-1.343748498426
"RP11-488L18.10",-1.34378870574973
"ARCN1",-1.34421033235494
"CTA-984G1.5",-1.34429491405713
"CPNE8",-1.34438101812116
"PRUNE2",-1.34454766048989
"LRRD1",-1.34465240222254
"NUSAP1",-1.3450997921851
"CACUL1",-1.34594876235917
"SNORD115-45",-1.34595881594121
"SS18L2",-1.34674813180108
"FAM111B",-1.34690098372065
"RPL17",-1.34736496706559
"CDCA7",-1.34742027195389
"GOLGA6L9",-1.34751259116088
"TNFRSF12A",-1.34819764596592
"LRR1",-1.34852563492981
"EDEM3",-1.34872512632858
"THUMPD1",-1.34874153975184
"KIAA1147",-1.34996586848261
"DENND4C",-1.35005988916632
"RP11-732A19.6",-1.35070733227362
"PVT1",-1.35116452656448
"MITD1",-1.35243862734059
"MDM1",-1.35290811687268
"TMEM50B",-1.35297324427115
"ARL6IP1",-1.35320178149091
"LXN",-1.35335964063452
"KLHL4",-1.35409908038655
"FAM179B",-1.35425999295981
"SLC33A1",-1.35494181112795
"RP5-916L7.2",-1.35585067775262
"ZNF92",-1.35620679725351
"RP11-814P5.1",-1.35706069741968
"CD164",-1.35778565627878
"ASPM",-1.35787407051564
"TBCEL",-1.35803647317846
"TMEM260",-1.35808505990962
"COL5A1",-1.35814658804789
"FKBP7",-1.35815271610133
"RP11-285F16.1",-1.35822558342754
"NUFIP1",-1.35848629524221
"YEATS4",-1.35919775460802
"CPM",-1.35920147806835
"CIR1",-1.3594069861198
"E2F5",-1.35974278950098
"UBR2",-1.36039296629927
"SUB1",-1.36089068350954
"FAM198B",-1.36125091472168
"CAPN11",-1.36152238643359
"RP11-999E24.3",-1.36152469754838
"CMP21-97G8.2",-1.36227206867507
"ANKRD18A",-1.36243191832579
"KIF27",-1.36251574191589
"GPM6B",-1.3626781171489
"PKIB",-1.36312390046336
"ITGA9",-1.36321677063004
"C2orf49",-1.3640910370216
"RBBP6",-1.36421610924008
"NPY1R",-1.36430753250745
"GORAB",-1.36496215396166
"TEAD3",-1.36549313970119
"PPIL4",-1.36596185369986
"RP11-98D18.17",-1.36657050102975
"PRPSAP1",-1.36666128398478
"DOPEY1",-1.36666840775489
"RP11-486G15.2",-1.36673560513175
"RP3-523E19.2",-1.36722164499273
"SLMO1",-1.36754404888969
"RP11-368P15.3",-1.36792692220436
"IL17RA",-1.36797122267504
"SEC23A",-1.36814529688688
"MYLIP",-1.36847213318263
"COMMD3",-1.37061575514842
"OSBP",-1.37091430576185
"PTPN2",-1.37104743178103
"ZNF32-AS1",-1.37113409049372
"MYOZ3",-1.37123706122921
"ZNF563",-1.3721422246678
"KB-1460A1.5",-1.372361328526
"ZNF256",-1.37268901207973
"B4GALT4",-1.37270710122473
"L3MBTL3",-1.37270917575151
"RPL7P57",-1.37303785836749
"Y_RNA",-1.3730946695873
"RP1-179N16.6",-1.37367167025006
"SPATA9",-1.37447767827585
"RPS27L",-1.37484222700672
"CCDC41",-1.37495595232831
"GS1-124K5.4",-1.37539391489434
"RP11-307C18.1",-1.37540170766783
"DUT",-1.3756855147629
"APIP",-1.37594287448072
"CDC40",-1.37686445868183
"LEFTY1",-1.37715943571831
"ITGA1",-1.37750489619249
"RP11-216L13.19",-1.3775290455222
"RP11-247A12.7",-1.37833564677075
"TMEM136",-1.37879984226682
"AMDHD1",-1.37899322145343
"DNAAF2",-1.37899587106331
"CDH6",-1.3791219228262
"C5orf54",-1.37916487122838
"HSF2",-1.37933417724387
"LINC00461",-1.38013423360262
"RAB1A",-1.38150157142901
"RP11-206L10.3",-1.38186838422151
"ANKZF1",-1.38227707513783
"FNBP4",-1.38237983816094
"ATAD2",-1.38305741130744
"MTMR6",-1.38308092055112
"ACN9",-1.38375330877128
"RP11-693J15.5",-1.38444479805337
"MEGF10",-1.38476518202612
"C6orf120",-1.38489101961697
"GKAP1",-1.38539040974483
"CTC-428G20.3",-1.38539916239828
"PACRGL",-1.3856873207346
"IRF8",-1.38632520848533
"DPP8",-1.3866833007695
"ESYT3",-1.38706623221705
"MORF4L2-AS1",-1.38746282011168
"RP11-507K2.2",-1.38769440727955
"AP001429.1",-1.38780485794127
"FBXO17",-1.38831121610929
"RP5-855D21.1",-1.38858110291442
"KCNC2",-1.38881854215308
"RP11-629O1.2",-1.38906578877177
"AC007246.3",-1.38908597261248
"MYEF2",-1.38966393736812
"FAM174A",-1.38980962111587
"RFXAP",-1.39020776965293
"LINC00943",-1.39024144805772
"ODF2L",-1.39050083006427
"GTF2E2",-1.39117264365381
"MTBP",-1.39146904731065
"FCHO2",-1.39165292788808
"TAS2R20",-1.39169630568289
"RP11-371I1.2",-1.39175262899269
"CTB-113D17.1",-1.39180972818079
"SLC17A5",-1.39245034188307
"LINC01024",-1.3934128882401
"GTF2H2B",-1.39376085904576
"CRLS1",-1.39380440451497
"CHST9",-1.39392148905363
"SYTL2",-1.39407761412581
"KIAA1407",-1.39470889235283
"RPF2",-1.39499019271502
"RP11-1020A11.1",-1.396213111327
"PPFIBP1",-1.39736333854608
"RP11-395I6.3",-1.39780443562899
"PROSER2",-1.39803783917791
"SENP7",-1.39819372067631
"TGIF1",-1.39834353863061
"SWT1",-1.39898580552425
"PIGF",-1.39908055725265
"CEP85L",-1.39959227080289
"SBF2-AS1",-1.39969779714883
"NWD1",-1.40030008794272
"ENY2",-1.40031351744964
"ZNF569",-1.40235492142089
"RP11-348N5.7",-1.40297810295605
"RNF149",-1.40330765878335
"TDRD6",-1.40370346108639
"RP11-575H3.1",-1.40402711791555
"NFIL3",-1.40448666633339
"SLC36A4",-1.40487316665937
"RP11-378J18.8",-1.40514070410871
"LPPR4",-1.40599066314514
"FAM91A1",-1.40635886336707
"ZEB1-AS1",-1.40649975812943
"RBL2",-1.40686058059378
"GABPB2",-1.40697433797047
"GABPA",-1.40752900575923
"PSMG2",-1.40784092698399
"MPHOSPH10",-1.40804141533431
"CTD-3234P18.2",-1.40838695857543
"JAK2",-1.40845767357114
"MRPL3",-1.40950344810601
"GAB3",-1.40961121264344
"ERI2",-1.40991779504234
"GNRH1",-1.41020960495144
"UBXN8",-1.41045163433219
"EML6",-1.41085099498342
"ROCK1",-1.41102909704629
"LINC00888",-1.4112793823737
"SLC17A7",-1.41157682161708
"PRELID2",-1.41176880622832
"PIGL",-1.41199095493497
"BX649563.4",-1.41199195368384
"TXNDC12",-1.41220648357354
"MYBPC1",-1.41220962810484
"LCNL1",-1.41227154672375
"MPC1",-1.41236000919903
"RAB9A",-1.41241261728732
"RP11-427H3.3",-1.41257914531121
"ZDHHC13",-1.41290191355308
"TTC37",-1.41309926559704
"RP11-423H2.1",-1.41370528382209
"TTC17",-1.41497856064435
"VPS54",-1.41503589972768
"TPMT",-1.41520187111617
"C10orf88",-1.41607941018703
"ANKAR",-1.41656983508145
"MTMR11",-1.41790882481729
"MTMR10",-1.41847948184932
"TNFRSF10B",-1.4186950784053
"PEX3",-1.41898661246387
"SRSF10",-1.41910020470187
"LINC00240",-1.4193892342708
"MYCBP",-1.41941952475164
"OTUD3",-1.41954519058249
"RP11-264F23.3",-1.42011148758612
"DCT",-1.42015423498231
"RP5-882C2.2",-1.4204836156438
"RBM45",-1.42149024364897
"RP11-446H18.6",-1.42162720405146
"ADAMTS5",-1.42213455753935
"DDX17",-1.42225903074411
"TRAPPC2",-1.42269204841797
"NCK1",-1.42274847377444
"POLK",-1.42287496260051
"RP11-37C7.3",-1.42296215784778
"GGCX",-1.4236432868929
"RP11-632K20.7",-1.42378462974123
"MAP7",-1.42384135806369
"ZNF493",-1.42409697645009
"CXorf58",-1.42477951507098
"AC003102.3",-1.42486757017861
"CYP2R1",-1.42491530500627
"SLC39A11",-1.4250384323912
"FAM133A",-1.42540556181567
"ARHGAP29",-1.42554878985104
"KB-1507C5.4",-1.42602811903001
"PIKFYVE",-1.42604273248214
"FPGT-TNNI3K",-1.4261208312145
"SLC41A2",-1.42643625938581
"DIS3",-1.42706893719453
"DSC2",-1.4271642309961
"RCN2",-1.42731938941846
"SSXP10",-1.4291692462735
"NBPF14",-1.42924118336087
"RP5-940J5.6",-1.42938873010445
"SLC25A27",-1.42957699153911
"LINC00173",-1.43003763481019
"KLHL31",-1.43007911493777
"RP5-1074L1.4",-1.43049637366631
"MMP1",-1.43055836301461
"TDRP",-1.43062754614163
"LYSMD3",-1.43086058104863
"LRRC17",-1.43102990772111
"PSMD10P1",-1.43148765326729
"RMST",-1.43149891665102
"MIR186",-1.43185151694154
"RP5-1057J7.6",-1.43191847992114
"CHPT1",-1.43251047797281
"SLC11A2",-1.43316190932249
"RP4-635E18.8",-1.43347683596112
"WI2-3658N16.1",-1.43349644118032
"ACADM",-1.43414638318164
"CREG1",-1.4347640933675
"CTC-510F12.2",-1.43510109979018
"MARCH5",-1.43536861873379
"ALS2CL",-1.43554976242142
"C11orf21",-1.43644057828595
"PPIG",-1.4367008528577
"ADAM10",-1.43718840736272
"SCARNA15",-1.43735059954062
"INTS8",-1.43794590240859
"DYNLT3",-1.43798182951237
"NUFIP2",-1.43800695859999
"C19orf66",-1.43807193651095
"DNAH12",-1.43845535338934
"SLC38A9",-1.43854683068468
"RP11-129K12.4",-1.43868438482565
"CTC-534A2.2",-1.43871808088104
"FBXO8",-1.43889271949841
"ACTL6A",-1.43897402585219
"VWDE",-1.43901295907086
"RGS20",-1.43945616794567
"PRKD3",-1.4396921358298
"PEX2",-1.44006943166327
"KLHDC1",-1.44016637843774
"ANAPC10",-1.44102472585091
"RP11-713C5.1",-1.44130526139764
"MCM8",-1.44149633196982
"AF003625.3",-1.4422376898377
"NT5C3A",-1.44265741586994
"MORC3",-1.44308178243687
"ELMOD2",-1.44310949605156
"ZNF347",-1.44381548925593
"OSTC",-1.44458997528022
"CAPN10-AS1",-1.44536368002709
"GLRA2",-1.44625714691125
"RP11-215H22.1",-1.44671438567055
"MFF",-1.44682395407265
"ETAA1",-1.44812192157167
"C4orf29",-1.44839779740938
"BAG3",-1.44939121486823
"HERC2P2",-1.44989670643807
"BBX",-1.45018223303918
"RFPL3S",-1.45126965317816
"RIOK2",-1.45215290976811
"DPY19L4",-1.45221207347163
"CALCOCO1",-1.45230271833475
"DDX18",-1.45254430913806
"C14orf142",-1.45309101895812
"RP11-152N13.16",-1.45312953544082
"ABCA5",-1.45343131813182
"GOLGB1",-1.45354205840981
"RP4-789D17.5",-1.45356925174141
"ITM2B",-1.4536746889744
"CCT6P1",-1.4537420419109
"RPGRIP1L",-1.45381204093858
"LONRF1",-1.4538424347018
"TTF2",-1.45402402432467
"TAP2",-1.45415593295158
"GIN1",-1.45443752715806
"ERMARD",-1.45526168400711
"FAM60A",-1.45564351819479
"SNAPC3",-1.45597459610998
"snoU13",-1.45599300561116
"CDK7",-1.45739952768817
"RP11-329B9.3",-1.45762475407234
"STT3A",-1.45769883854051
"CREBRF",-1.4581224248961
"C6orf165",-1.45814287293939
"C10orf131",-1.45823281228371
"RP11-1407O15.2",-1.45926842313944
"EZH2",-1.46093452691466
"ZNF516",-1.46140178326942
"RCN1P2",-1.46333082178426
"MEIOB",-1.46437846657843
"WISP3",-1.46453074247545
"RP11-325L12.3",-1.46454354112808
"C4orf46",-1.464576203811
"STAG2",-1.46476580397566
"USPL1",-1.46478752974443
"RP11-11N9.4",-1.4654661967193
"TMEM30A",-1.46564631420874
"RP4-798A10.7",-1.46592801204899
"RNF170",-1.46600324503678
"SHFM1",-1.46740567012673
"AC007966.1",-1.46820770079886
"ZNF230",-1.46834918601628
"BTN2A2",-1.46839376542324
"SEPT7P2",-1.46854984234155
"ZDHHC21",-1.46907905925906
"RP11-82L2.1",-1.46924765092664
"ARFGAP3",-1.46930318545589
"TRMT13",-1.47036420145992
"KIF23",-1.4707853924487
"MCEE",-1.47095738987325
"RNU7-57P",-1.47111315957216
"TXNL4B",-1.47227301175627
"ZNF25",-1.4723357631932
"ZNF192P1",-1.47244077945634
"TOM1L1",-1.47288702049813
"EIF2S2",-1.47326625695618
"SMC5",-1.47380427695625
"GOLGA8A",-1.47448902404667
"RUSC1-AS1",-1.47505699569418
"C2orf27A",-1.47525394477287
"MT-TL2",-1.4757585375672
"SOX9",-1.47590105924241
"CDH10",-1.47601643350738
"SDHD",-1.47603821965549
"STAM2",-1.47671788815006
"ZNF558",-1.47679465585195
"CEBPG",-1.47724267222745
"CLIP4",-1.4775412099741
"LRRC39",-1.4780550595748
"ANKRD10-IT1",-1.47811336018715
"MYO6",-1.47874369270298
"USP1",-1.47909259883104
"SEC16B",-1.47927353167416
"RP4-740C4.7",-1.4799580966745
"RP11-17M16.1",-1.47997602020561
"ADCY10P1",-1.47998446446507
"CEP350",-1.48021838900893
"FGFR1OP2",-1.48090688559659
"CPSF6",-1.4814315279362
"RP11-140I16.3",-1.48198429426458
"PPP1R15B",-1.48272827492773
"MAP1LC3B",-1.48282567845714
"HOXC13",-1.48473631411417
"RP11-1C8.7",-1.48474280420746
"PRRC1",-1.4858780553735
"CLINT1",-1.4866604763772
"COL22A1",-1.48687282585228
"RP11-734E19.1",-1.48736973658002
"DEPDC7",-1.48752764588991
"CTD-2541J13.1",-1.48785769330035
"LRRC9",-1.48946429304215
"FAM227A",-1.48959894754921
"LIN28A",-1.48976666234384
"CDC7",-1.49010982585896
"LRRCC1",-1.49033324128235
"CRISPLD2",-1.49040990074642
"LMCD1-AS1",-1.49052122020996
"FAM201A",-1.49062279911793
"TXLNG",-1.49070631808443
"RP11-406A9.2",-1.490843475561
"RP11-226L15.5",-1.49200388677197
"AP000431.1",-1.49252650858406
"KLF4",-1.49312389860339
"SLC16A1",-1.49333041840267
"RSL24D1P11",-1.49333312057805
"YPEL5",-1.49363071122116
"CEBPB",-1.49369747582535
"PSMC6",-1.49378011664825
"CPVL",-1.49390987657853
"TBC1D8B",-1.49472947839778
"SPATA4",-1.49484435888468
"NPR1",-1.49499665299652
"GANC",-1.49664732798233
"ASPH",-1.49721497794572
"LTN1",-1.49773769028272
"IL6R",-1.49898605900904
"NUPL1",-1.49944842679426
"RP11-255H23.2",-1.49945590913947
"PCMTD1",-1.49975424892686
"SMAD4",-1.49991571180242
"SIKE1",-1.50060898050283
"THOC2",-1.50136969309324
"RP11-498D10.6",-1.50159654888296
"WDR17",-1.50272407058791
"SLCO1A2",-1.50309495288731
"ISCU",-1.50370543158806
"DMTF1",-1.50437311378983
"EFEMP1",-1.50452756195022
"MIR29B1",-1.50458082648922
"CLK1",-1.50491497668676
"RP11-251G23.5",-1.50498641535402
"PPP1R42",-1.50553499351438
"CDKN2B",-1.5066543379026
"RP11-366M4.11",-1.50707537579579
"SEC22A",-1.50710919762906
"SLC31A1",-1.50965027583184
"TMEM165",-1.50998595850223
"SPATA6",-1.51058067859498
"SNX7",-1.51060658695394
"RP11-260M2.1",-1.51082169336034
"CBWD7",-1.51183488788559
"RBM48",-1.51190723751848
"RNFT1P3",-1.51320444856874
"TMEM87B",-1.51374393098205
"AP001432.14",-1.51417824142146
"ST18",-1.51561091342251
"ZNF841",-1.51578096476582
"LACTB",-1.51594591841325
"RP11-247A12.1",-1.51769583856567
"NFYB",-1.51802152320151
"CECR2",-1.51849044763692
"RP3-525N10.2",-1.51862757961035
"TBC1D32",-1.51912348286614
"RP11-58A17.3",-1.51916925937794
"DPY19L1",-1.51997323768659
"CCDC15",-1.52141975515183
"STX16",-1.52195641656514
"RNU2-38P",-1.52325919186464
"DNAJC12",-1.52366041167645
"NME7",-1.52387879359006
"ZNF540",-1.52408322768492
"DNAJB9",-1.52517882307937
"RBM11",-1.52521559189799
"CTD-2006H14.2",-1.52579890118438
"SCFD1",-1.52591274251021
"ABHD15",-1.52672376306919
"GALM",-1.52738486163481
"5S_rRNA",-1.5274169315162
"RP6-74O6.6",-1.52770422226354
"FAM153B",-1.52799934290358
"MCTP1",-1.52817069808471
"AC013394.2",-1.52909578261619
"TMEM215",-1.52931540046535
"SMAD9",-1.5294979272423
"RAB28",-1.52981353192782
"VPS37A",-1.5298750093395
"RP11-310H4.3",-1.52998574014793
"POT1",-1.53008533036346
"CENPI",-1.53011413447637
"GCA",-1.53035464988038
"IFT80",-1.53056525734567
"SERTAD4-AS1",-1.53096817304615
"MNAT1",-1.53105982907938
"GABRE",-1.53113159396234
