"symbol","statistic"
"RP11-109E12.1",0.689979460312927
"HIST2H2BF",0.689748157543252
"LINC00863",0.689747241669486
"PHACTR4",0.689544853418128
"RP11-264I13.2",0.689487933756352
"PPP5D1",0.689451890783297
"HES2",0.689186519232856
"WDR20",0.689091171617783
"PCDHAC1",0.688126983666869
"MACC1",0.687101263545931
"OSGIN2",0.686972661082817
"CD101",0.686881219467958
"CLDN6",0.686834900838552
"PCDHGC3",0.68659509606014
"AC004980.10",0.686490645245718
"SCARA3",0.686290813669138
"RP11-728G15.1",0.686111595335235
"LYSMD1",0.685669563826503
"ANKRD65",0.685457581133028
"GTDC1",0.684641975049651
"FBXO28",0.684535169090066
"MLLT6",0.684314158871327
"RP11-367N14.3",0.684187365498829
"OBSL1",0.68412515616836
"ME2",0.684049857579158
"RP11-401P9.5",0.683624743342984
"SSTR2",0.683591056362115
"CTD-2037K23.2",0.683571669094311
"CXorf40B",0.683508466733054
"IFI16",0.683190416749496
"NOL4",0.683127838916865
"RP4-798A10.4",0.682923384448621
"B3GALT4",0.682513665167403
"CDKN1A",0.682160016432517
"ASUN",0.68210892724359
"NOS2",0.682096623201122
"RASGRF1",0.681912691471793
"DDX19A",0.681660147967721
"THSD1",0.681601773062214
"FERMT1",0.681548697311193
"DCAF6",0.681545031889819
"AZIN1",0.681291434542251
"SLC9A5",0.681077291562029
"RNF130",0.680728675530553
"KCNA6",0.680499885250198
"RP11-770G2.2",0.680393617689883
"LPHN3",0.680251542459343
"HLA-H",0.680023800128323
"RP3-324O17.4",0.679084692498721
"KLF7",0.67884699667966
"RORC",0.678547183415512
"RP11-267J23.4",0.678347048688014
"FTH1P20",0.677915207550173
"STAU2",0.677702429623006
"MAP7D3",0.677677058580901
"BTF3L4",0.677255620718346
"CHMP3",0.676876557844086
"RP6-24A23.7",0.676757637602092
"SCN11A",0.676699995761981
"PRDX3",0.676637304757334
"NANOS2",0.676582995032496
"DCP1B",0.676503319979046
"ACSS2",0.67640017356322
"PTMAP2",0.676349834784815
"ATP2A2",0.67632798689348
"F10",0.676296196088102
"PRDM4",0.67625613557212
"ARHGAP22",0.675915650502518
"TSC22D1",0.675510827671868
"BX936347.1",0.675198032415155
"POLRMTP1",0.675135613970995
"RP11-400F19.6",0.675031038025519
"DHX35",0.674849777127596
"PIK3C2B",0.67464670226236
"TAMM41",0.674503496809166
"DNAH17",0.67439802040021
"RP11-473M20.5",0.674328203725649
"LSM1",0.674281030778658
"EIF3J",0.673992479305428
"OSTF1",0.673908294454332
"RP11-417L19.4",0.673449354502132
"ETV6",0.673309294273317
"CCDC19",0.67303126646136
"KRT18",0.672899984754702
"ARHGAP23P1",0.672240009838098
"AC004893.11",0.672186670229594
"MBP",0.671949810223855
"RAB2B",0.67191109424286
"SMAP2",0.671410133913469
"FANCF",0.67138916652041
"C10orf67",0.671049102495551
"RP11-632C17__A.1",0.67073520775392
"ABHD4",0.670343987847418
"AF186192.1",0.670233586894987
"INF2",0.669949282461462
"TLR10",0.669554475552643
"KREMEN2",0.668421776985019
"RP11-15H20.5",0.668203472396585
"TRAM2-AS1",0.668027961620255
"SP4",0.667762776145209
"ELOVL1",0.667755163959017
"RP11-339B21.15",0.667488762990545
"SZT2",0.667345688911419
"FGGY",0.667037077546335
"ANAPC13",0.666886395562087
"LHX2",0.666792668526816
"SLC10A3",0.666499624251693
"VKORC1L1",0.666365070387907
"UBE2V2",0.666213375495463
"FOSL2",0.666203455021275
"RAD23B",0.666013865347312
"AC109642.1",0.665686629623784
"POU3F3",0.66535597030823
"EOMES",0.665069947314009
"UGP2",0.665010784513627
"RP11-51J9.6",0.664523635486452
"LINC00674",0.664499009485742
"RP11-313J2.1",0.664199651081458
"SOX4",0.664135305545278
"RP11-737O24.2",0.663990343649629
"GAS6",0.663616845884996
"DUSP6",0.66346017994135
"AC068282.3",0.663400379440992
"ABHD14A-ACY1",0.663074419999384
"RP4-713B5.2",0.662588593979039
"TRAIP",0.662365845290543
"EP300",0.661097096298276
"SUV420H2",0.660980120216742
"PHF21B",0.660946242964855
"GPD2",0.660679249435353
"RP11-398K22.12",0.660659221467791
"AF146191.4",0.660347054998491
"PLCL2",0.660253813586748
"M1AP",0.660227990675639
"CYP2A13",0.659689724132111
"C4B",0.658943838243866
"RIMBP3",0.658901459726731
"NANS",0.65879468670267
"RP11-262H14.11",0.658604964467439
"DOCK8",0.658551879274944
"CTC-297N7.8",0.658374593767567
"AGTRAP",0.657947076609405
"SAYSD1",0.65772586812448
"CTD-2192J16.11",0.657717358160893
"SNX30",0.657217923723593
"FAM204A",0.657030800871885
"CD163",0.65688567988802
"LINC00346",0.656860211983152
"AC005775.2",0.656838876641005
"CCZ1B",0.656749900580061
"NHLH1",0.656519051093489
"MPHOSPH6",0.655372461345559
"B3GNT2",0.655154542544989
"PIPOX",0.654801406585052
"BIRC3",0.654385353459233
"FAM21FP",0.6541323485528
"UBXN2A",0.653950770649325
"CTC-575N7.1",0.653909102533744
"PLCB2",0.653699006144613
"RINL",0.653552763464842
"C12orf61",0.653483028765784
"RP11-31F19.1",0.653227894485324
"AC010975.1",0.652753745071689
"RPL21P116",0.652631403124802
"RP11-638I2.4",0.652246909694922
"SERBP1P5",0.65220324219558
"NOL3",0.651994293193657
"RP13-131K19.2",0.651948231382317
"MYL12A",0.651534034644564
"IMMP2L",0.650947484916012
"TOR1A",0.650424953717167
"MIPEP",0.650252660534013
"GNB3",0.650066735773279
"CACNG5",0.650026034764427
"TRIM32",0.649973546480783
"KBTBD7",0.649973304798032
"RPS4XP4",0.649927817281987
"CHRAC1",0.649391680862749
"SPG11",0.649347799381352
"RP11-234B24.2",0.649068135893208
"TRIM3",0.648713574655798
"NUDT11",0.648684058627384
"AC093724.2",0.648671838727498
"ERC2",0.647760669737173
"KRT40",0.647697227397243
"ZFAS1",0.647374606229056
"ASB8",0.646532008463171
"BNIP1",0.646029498901311
"RAPGEFL1",0.645788608506087
"PSMA6P1",0.645459837054184
"MRPS36",0.645350292907248
"FAM166B",0.644543232692278
"COX7A2P1",0.644380935474592
"RP11-421L21.2",0.644237433116551
"CTBP1",0.644167759174979
"LILRB3",0.644036923076258
"ARSD",0.643984669885047
"HGFAC",0.643829539095783
"GTF3C4",0.643819312540898
"AC003005.2",0.643772445689971
"EFCAB4A",0.643765093590466
"CACNA1C",0.643728949272216
"NCOA2",0.643713531478703
"HDGFRP3",0.643632868533139
"GPR176",0.643514299458095
"SLC7A5",0.643438565424917
"KIAA0100",0.643238164049792
"TOX",0.64322908976223
"PCDHAC2",0.642777089691872
"PHKG1",0.642617478069824
"RP11-391M20.1",0.642317541647814
"CTD-2291D10.4",0.642226248728743
"PLCXD2",0.642139023973357
"PRUNE",0.641651482958502
"C11orf71",0.641638200121186
"TENM2",0.641512023863988
"LL09NC01-251B2.3",0.641349388652327
"ADCYAP1R1",0.641086800870233
"RP11-576I22.2",0.640631827491239
"CTD-2256P15.2",0.640523832243118
"RP11-33O4.1",0.6402369402407
"FAM72B",0.639754564295486
"PCDHA11",0.639359921948429
"SNCA",0.639357939433622
"CYCS",0.639186638440444
"YPEL1",0.639141242913274
"ALDH9A1",0.639027729058531
"PPP1R14C",0.639024366826692
"NBN",0.638757364491986
"EIF3KP1",0.638721758323077
"CTGLF11P",0.638441365389765
"TGFBR1",0.638426087114976
"ERCC8",0.638405394598892
"AC004017.1",0.637920294594509
"PIP4K2A",0.637838299579375
"ITM2A",0.63783815096927
"AC005014.5",0.637656082667296
"CTD-2203K17.1",0.637636825971261
"SLC7A8",0.637526611002406
"SPG21",0.63721972749385
"RP11-216B9.6",0.637199503595055
"ACTRT3",0.637180155421792
"SNF8",0.636700790336941
"RP4-798A10.2",0.636594872864909
"RP4-769N13.6",0.636578547666526
"C10orf112",0.635633977645467
"RNU6-548P",0.635562762957246
"ATAD3B",0.635405128710056
"LPP-AS2",0.635161760732561
"PLIN5",0.634303487924239
"GREM2",0.634198956329485
"RP13-15E13.1",0.634135533640015
"CDV3",0.633924377514693
"LOH12CR2",0.633770983330952
"FBRSL1",0.633766397724342
"TOP3A",0.633182757036301
"RAB11B-AS1",0.632654572437384
"RNPS1",0.632549011944505
"AC006262.6",0.632475964288703
"RP11-1094M14.11",0.632168078679903
"MYADM",0.632110210454711
"RPL39P40",0.631696510065511
"DTNB",0.631625615957812
"AC005534.8",0.631435568128329
"CEP72",0.631298435324797
"RP11-96D1.7",0.631154095645265
"CFP",0.631111062622171
"Z97634.3",0.630780048540151
"UTP20",0.630757120026388
"COLGALT1",0.630714411627544
"UBASH3B",0.629970723585196
"ADCY3",0.629518497843439
"AC112229.7",0.629488775447138
"MAPK1",0.629477792844736
"RBBP7",0.629469511358916
"RP1-266L20.2",0.629395204564649
"RPL13P5",0.628989974137119
"KIAA0922",0.62887887079254
"RP11-480I12.5",0.628629797690421
"KDM1A",0.628200384306016
"RFPL1S",0.627839888726874
"SYNCRIP",0.627816003396513
"MGST1",0.627499932273438
"KLHL32",0.627410241261275
"RP11-372E1.7",0.627399652283527
"RNA5SP508",0.627151495202657
"FAM85A",0.626944616014723
"ESPN",0.626629460606225
"RP11-387D10.2",0.626242352625579
"C9orf131",0.626157182428601
"SVEP1",0.625984507109541
"BLOC1S4",0.625815636303513
"UBE4B",0.625805190806729
"LRG1",0.624605118215045
"TTLL5",0.624477644483913
"CTC-359D24.3",0.624450720109621
"ASPRV1",0.624405726714267
"ATE1",0.624346572330722
"C16orf95",0.624253278636121
"C1orf74",0.624216062031499
"CTD-2525I3.3",0.624024876503181
"PAX9",0.624017490731255
"RP11-385F5.4",0.623684771749101
"RP4-635E18.7",0.623574063518906
"LYRM1",0.623504716619315
"RP11-103B5.2",0.623316686451015
"PBXIP1",0.623291234583527
"RP3-337H4.6",0.623232722158265
"CCDC58",0.62310529315044
"PBX2",0.622565133458949
"COQ5",0.622305997575288
"RP11-568J23.5",0.622240036100005
"AKT2",0.622110779291053
"KCNK12",0.622012638887167
"RP5-836N10.1",0.621727658693742
"CLP1",0.621676661383685
"RCAN1",0.621367999512918
"VPS29",0.621293868114936
"PPCS",0.620710708050592
"AC092162.1",0.620697807535468
"RP11-402J6.3",0.620505914571551
"HMGN2P3",0.620504448381911
"PTGES3P4",0.620427041914096
"RP11-303E16.5",0.620227901162288
"AC083899.3",0.619427237815013
"RP3-462E2.3",0.619245657183209
"TASP1",0.619230068800171
"PRB3",0.619218000254597
"RN7SKP275",0.619173918475431
"RP11-2B6.3",0.619115423105019
"ELAVL2",0.618934847990845
"IL21R",0.618699358955753
"RASIP1",0.618457079108003
"TIMM44",0.618253976560117
"RP11-33M22.2",0.618243915283828
"HMGN3-AS1",0.617998536941938
"AC012309.5",0.617700203284576
"ATXN1L",0.617188202179319
"ST3GAL5",0.617184966483738
"NEK2",0.617097058833802
"VSTM2B",0.617009185224352
"MCM5",0.616896667640234
"GPT",0.616581375850077
"GMPPB",0.616007398480149
"COX19",0.615644301078247
"ABCE1",0.615435565729195
"EPB41L4A-AS2",0.615433902385405
"BCCIP",0.61516151643978
"MELK",0.615028022940125
"INTS9",0.614682314329763
"HSPE1",0.613750057582831
"USP46-AS1",0.613679277162366
"RBMX",0.613650139151028
"FAM66D",0.613606702091009
"PSME1",0.613463929782393
"C11orf42",0.613448413062765
"CTH",0.613422855121889
"RP11-231C14.4",0.613162388259593
"ZNF671",0.613133043651045
"YPEL3",0.612996004482281
"N4BP1",0.612838302533697
"RP11-473I1.10",0.612758343502087
"ZNF445",0.612728728476984
"MEX3B",0.612626228765459
"TNS3",0.612002850276691
"C9orf147",0.611665277265652
"RP11-12L8.2",0.611169018537724
"PTPRM",0.611149727175749
"UBTD2",0.611143899560514
"KY",0.610837350645902
"YWHAB",0.610356422609696
"DRD4",0.610158609233261
"TMSB15A",0.610155173291638
"SMG1P1",0.610137029415425
"CTC-215O4.4",0.609501398211752
"LDHAP2",0.609436418224391
"VTA1",0.609432281072933
"PLEKHO2",0.609346088288342
"RNF219",0.609305422806841
"AC138123.2",0.609029991475464
"SLCO5A1",0.608765333214876
"KDM4D",0.608692811465918
"NARS2",0.608360531336164
"SEMA7A",0.608218943908583
"PPP1R35",0.608184681898029
"C19orf55",0.607905417534798
"BACE2",0.607619030853133
"ZNF180",0.607489001805587
"CELSR3",0.607093772475156
"NSD1",0.606734580217152
"NYAP2",0.606283724270398
"C15orf65",0.606228639771754
"BNIP3L",0.605808126135984
"AP000345.1",0.605651067477462
"TAF9P3",0.605584984427487
"WDR7",0.605460699503039
"SLC6A17",0.605385280147414
"DARS2",0.60537111208321
"AKIP1",0.605349298061424
"LRRC48",0.605229317104811
"RP11-344P13.6",0.605216947773417
"PSMD7",0.605029869239227
"RP11-343L5.2",0.604507379610904
"NR2E3",0.604267553678367
"C14orf159",0.604077904645051
"EDNRB",0.604051466693112
"ZBTB6",0.604023505101242
"TNFAIP8L3",0.603798678507283
"ILK",0.603781427018736
"WARS2",0.603660806536634
"RP11-552E20.4",0.603597708402087
"MANSC1",0.603227360883259
"RP11-1033A18.1",0.603212751915885
"ZNF549",0.602754366761366
"ITGB1BP1",0.602718444573915
"C9orf96",0.602579275888864
"NPAP1",0.601582180119646
"TDG",0.601225940042593
"BID",0.600949434110855
"RP1-20N2.7",0.600712150161633
"RP11-533E19.5",0.600569273145774
"APOOL",0.600442132369176
"C2orf61",0.599899326994049
"PPFIA2",0.599669205025551
"CTD-2184D3.5",0.599611269628086
"TRIM36",0.599134149666643
"RAB21",0.598986962675663
"ZMYM4",0.598442056386242
"CTD-3105H18.14",0.598381184283195
"TSHZ2",0.598032264216016
"HIRA",0.598008926109666
"STARD7",0.597532239097198
"RP11-767N6.7",0.597410540947664
"RP11-473I1.9",0.597402577507207
"SEPT6",0.596956712390539
"RP11-339B21.10",0.596786998168197
"CTD-2135J3.3",0.596433002800879
"FARSB",0.596188760948062
"XXbac-B562F10.11",0.596029994776809
"ERAP2",0.595806919313426
"NMNAT1",0.595744267922221
"MARVELD1",0.595473397231695
"SLC35E4",0.59543514610172
"RP11-556K13.1",0.595243687364484
"RPRD1B",0.594477353385221
"C9orf171",0.593965527123963
"AP001628.6",0.593854069157159
"SRGAP2",0.59374968141349
"FZD8",0.593283710220696
"PRDM15",0.593230606629616
"PFKFB1",0.593085620718343
"RPA2",0.592973659875961
"INSM2",0.592805942631975
"RP11-260E18.1",0.59280593284909
"NFU1",0.592448002830575
"RP11-372E1.6",0.592088365914092
"MED15P9",0.591656783261902
"ARMCX2",0.591653985117219
"RP11-25K19.1",0.591571160911242
"GDPD2",0.591326450092524
"PGBD1",0.591262698968427
"IMPA1",0.591227551436576
"NDUFC2",0.591131433296421
"CTA-223H9.9",0.59112234485248
"STAG3L3",0.590908550658621
"LPA",0.590644770973274
"TNIP3",0.589955405355981
"RP11-694I15.7",0.589860675159055
"MYO16",0.589590652344681
"WFIKKN1",0.589471881120111
"OR13E1P",0.588930015369878
"RP11-338K13.1",0.58864499193174
"RP11-9B6.1",0.588268110468623
"POPDC2",0.588210811311515
"TNFAIP8L1",0.587730343019654
"RSPO1",0.58766639522675
"HMSD",0.587301759039716
"ATP12A",0.587217690456211
"AC009061.1",0.586979716010768
"CDKAL1",0.586818355875639
"ZC3H11B",0.586637644409416
"GLI2",0.586562502548387
"MAPKAPK3",0.586524648895281
"ZNF276",0.586504165931326
"SPDYE1",0.58647441324296
"MTMR9",0.586303638567975
"INSL5",0.586171948189355
"PTPRN",0.586045100703251
"FTH1P7",0.585924815519231
"ACPL2",0.585907061664959
"ZNF649",0.585528359404537
"LL0XNC01-116E7.4",0.585020961914874
"MIR4292",0.584795923789791
"PCDH10",0.584691660020117
"BTRC",0.584307993980119
"HEPACAM",0.584189271809743
"TNFRSF21",0.58374792516439
"DCTD",0.583385650676514
"RP13-225O21.2",0.583055428750786
"ARID5A",0.58283131519641
"UBE2R2",0.582802226222705
"MTX2",0.582792516265506
"MMS19",0.582747942043033
"RP5-994D16.3",0.582711155609225
"ZNF557",0.582540093901011
"CTB-32O4.2",0.58245114359537
"TIRAP",0.582419779025836
"ZNF584",0.582301731342876
"FGL2",0.582214191985292
"RNF14",0.58217861603757
"EIF4A1P10",0.581776829327025
"AC118754.4",0.581575899549607
"NDUFV2P1",0.581232116009972
"C15orf38-AP3S2",0.581111606944198
"ASXL3",0.580999662675169
"RP11-566K11.7",0.580865961762884
"RP11-307C19.2",0.580777643678903
"TIMP1",0.580748746210984
"AL049840.1",0.579794412249297
"PTPMT1",0.579734687590856
"ZNF77",0.579232961577509
"RANBP6",0.579146887145106
"AP003733.1",0.579129026042703
"CSRP1",0.578965713179677
"RIIAD1",0.577810849149202
"C21orf119",0.577726467548639
"RP11-521M14.1",0.577631025581045
"C15orf37",0.577473370447201
"PRDM16",0.577259383845947
"FKBP9",0.576734250087754
"CREBL2",0.576512911175789
"GALNT15",0.575927588826647
"TCHH",0.575890991241089
"HR",0.575762705138573
"ANKRD55",0.575567588217873
"RP3-339A18.6",0.575167264788256
"UQCRB",0.575106279113635
"RPL21",0.575027505760311
"PTCH1",0.574987953290868
"AP1S2",0.574755109700652
"PLAT",0.574403824957955
"CCDC153",0.574065649585032
"FAM21B",0.573510094348881
"CBFB",0.57331232491205
"LRTM2",0.572998368215031
"MTSS1",0.572838961369397
"RP5-1068B5.3",0.572704873869101
"LA16c-358B7.3",0.572107676239211
"RP11-461A8.4",0.571910310123425
"NDUFA5",0.571533668415491
"AC007131.1",0.571414728421836
"TMEM55B",0.571291330088145
"WDR70",0.571220640363381
"TPI1P1",0.571066080436624
"RP11-3P17.3",0.570920974417258
"CTD-2196E14.9",0.570577333669304
"SNHG7",0.570335946335803
"CHST2",0.569928489974376
"RP11-431J24.2",0.569880902178631
"TSSC1-IT1",0.569727496478791
"PGBD2",0.569683539522209
"UROC1",0.569417106294907
"MFHAS1",0.569120858241073
"XPNPEP1",0.568917518412638
"ACMSD",0.568902877155074
"ELP5",0.568050639632483
"RP11-502I4.3",0.567920407606095
"TMEM130",0.567912462724221
"PRDM8",0.567333146763786
"PRIMA1",0.567267616250529
"MEGF9",0.567061459028848
"C1orf53",0.566857026728308
"RP11-535M15.1",0.566732811268991
"YWHAZP4",0.566626209472903
"LINC00954",0.566497109572521
"FAM155A",0.566390021930203
"RAB40B",0.566361665287752
"DNTTIP1",0.566042078846091
"PCDHGA9",0.565810990760471
"TCF7",0.565637362500948
"GNLY",0.565515563126305
"C10orf111",0.565500857903298
"RP11-510C10.3",0.565381329265982
"MAPKAPK2",0.565312116855201
"PLA2G12A",0.565281045854712
"ZSWIM8",0.565094276915703
"FASTKD5",0.56503794086302
"GHR",0.564684399471866
"FAM228B",0.564493003148307
"CTD-2147F2.1",0.564087384441999
"KIF26A",0.563990199336926
"SCARF2",0.56323271921932
"PKNOX1",0.563045295556163
"NEDD4L",0.562922459545685
"C19orf38",0.562568603411876
"TEX38",0.561343010627246
"ZNF93",0.560319387785375
"H2AFY",0.560191609834875
"RP11-433P17.3",0.560109950067753
"MAMLD1",0.55970657315249
"PARG",0.559538833643718
"CASP16",0.559194276307934
"MRPS33",0.558664226461384
"CTD-2086O20.3",0.557758000729877
"KIAA1199",0.557296231174312
"SLC16A3",0.557203431102561
"FAT2",0.556783085583452
"TCEAL5",0.556589195786105
"OSCAR",0.556315422256492
"RP11-411B10.3",0.556289242745197
"RP11-849F2.7",0.55575744329177
"RP11-304L19.5",0.555749944464547
"IFNA20P",0.555429654392836
"RP11-204E9.1",0.554964714390938
"CSF1R",0.554752472709757
"LDHAP7",0.554545782040243
"HLCS",0.554406135614017
"NKAIN3",0.554305299179276
"MFSD6",0.554254825970691
"ACE2",0.554163414007941
"THBS3",0.55403337808117
"CYB561A3",0.553960943232655
"SH3RF3-AS1",0.553512029210107
"RP5-1027G4.3",0.55337187456203
"SEPT1",0.553081467775773
"GPC5",0.553014587747854
"NDUFB3",0.55288998429428
"METAP2",0.552456593122614
"ARHGAP5-AS1",0.551945738264814
"C15orf52",0.551796473940106
"LINC00617",0.551792745112422
"PRKAG2",0.551646803633942
"DNM1P35",0.551456452284278
"AC084018.1",0.551439510868067
"RP1-228P16.1",0.551339157090053
"LETM1P2",0.550938047759656
"RP11-138E2.1",0.550907790483785
"PTGES3",0.550815786860338
"CLSTN2",0.550683689498155
"RP11-594N15.2",0.550444498719853
"RP11-229P13.2",0.550312454944406
"TAGLN2",0.55000283727246
"HMG20B",0.549988293680422
"INSM1",0.54981300153288
"SLC9A7P1",0.549545848526143
"FAM203A",0.549543671925232
"GALNT10",0.549513881116168
"MPPED2",0.548560721050495
"RP11-482D24.3",0.548210708531157
"SERPINB6",0.547618947022756
"VDAC1P1",0.547149946013824
"COX20",0.546880821220677
"RP11-734I18.1",0.54686064222267
"FAM90A26",0.546823937048426
"SNAP29",0.546493960394898
"CNNM2",0.546118571312701
"PTP4A2P1",0.545963104093488
"RP11-327P2.5",0.545797665817307
"RNU1-122P",0.545620520662313
"C22orf42",0.545619959840257
"PIK3IP1",0.545408261669819
"GINS2",0.545364969388743
"CTD-2619J13.19",0.545257211172076
"CTD-2083E4.4",0.544956035968817
"CHGB",0.544861009201924
"KCMF1",0.544804675489299
"SH3GL2",0.544601100573638
"COLQ",0.544229967350518
"RPS3AP26",0.544167064710063
"AC007326.9",0.54402581502411
"AC005498.3",0.543975927596353
"NPBWR1",0.543960767991809
"XXbac-B476C20.9",0.543602505158334
"RP11-82L18.4",0.543518121684531
"CRNKL1",0.543407251330573
"RP4-593C16.3",0.542948454848078
"GEMIN8P4",0.542910336879721
"CWF19L1",0.542657722934949
"HMGCL",0.542467239016684
"DNAJB13",0.542422579301034
"HARBI1",0.542417005916884
"ASTN1",0.542060975599915
"HSD3BP5",0.54170775115415
"SUDS3P1",0.541691937691419
"PAQR6",0.541298433500824
"CDPF1",0.541156203260842
"COL18A1",0.541114790605275
"IDH3A",0.541088031491914
"SKA3",0.541015625182618
"TSEN54",0.540517922145895
"TBC1D1",0.540375991174428
"ORAOV1",0.54036358934008
"KCNK2",0.540361059510592
"RP11-649E7.7",0.540257627879334
"CXorf56",0.540196851112237
"OTUB2",0.540112735965208
"RP11-173M11.2",0.540051018303472
"PCDH19",0.540005756333791
"KCNS2",0.539532286610709
"CSNK2A1",0.538935144004192
"TMEM9B-AS1",0.538816353865959
"CTDSPL",0.538285848126602
"PWRN4",0.537915592825906
"AC004471.10",0.537909301742288
"RP11-582E3.4",0.537891115627734
"CTC-360G5.1",0.537518627394652
"ANKRD18CP",0.537432105236543
"RP11-661A12.9",0.537061504112693
"KLHL21",0.536684660104044
"DNASE1L2",0.536272789529378
"KIF6",0.536168453626145
"KLK14",0.536079178114987
"CTC-523E23.1",0.535733494999275
"MAP2K5",0.535690412435142
"RP11-375N15.2",0.535632193457515
"RP11-93K22.6",0.535491499414476
"LAMTOR5",0.53531473885672
"RP11-789C17.5",0.534432470338674
"RP5-968P14.2",0.534192287539118
"NXT1",0.534115180701599
"ENTHD2",0.53406074313597
"TTLL11",0.53389304095038
"SULT4A1",0.533556309591551
"RP11-475J5.5",0.533434607100311
