"symbol","statistic"
"ATP8B1",0.530005147087251
"NFYB",0.529976204440162
"ANKRD13A",0.52995128451512
"HIATL1",0.529912264363943
"CHP1",0.529798658461894
"AC004237.1",0.529672248013496
"PLAU",0.529549246649915
"ZMIZ1",0.529216431439099
"CALML6",0.529210201540418
"RP11-93K22.6",0.529173900306063
"SLC35D1",0.529170719933336
"PAPLN",0.528896488585302
"CASC5",0.52877488117819
"BPTF",0.52870718966139
"PAPSS1",0.528684208049199
"RN7SL648P",0.528525406945268
"AP000343.2",0.528322374462014
"RP11-17E13.2",0.528166791498832
"AC004112.4",0.52806821330889
"LIN9",0.527896525655999
"LY96",0.527847747201711
"DENND1B",0.527627531445889
"NDST2",0.52755938446586
"RP11-676J12.8",0.52746022298558
"LCLAT1",0.527388028406427
"LRGUK",0.527244755691883
"SHISA2",0.527235788044434
"CTC-365E16.1",0.527007660704887
"KIAA0895",0.526888406311874
"WNT2B",0.526836255251461
"VN1R51P",0.526536001808177
"PCDHB15",0.52642048638512
"RFC5",0.526364441910761
"RP3-436N22.3",0.526107749901105
"NSMCE4A",0.526067958256756
"CAMSAP2",0.525967407671764
"MTND6P4",0.525839332389795
"EHBP1",0.525770782798997
"CTD-2349P21.10",0.525544671878295
"RP11-574K11.31",0.525540921482688
"RP11-267J23.4",0.525286169723064
"RP11-396F22.1",0.524921419851989
"RP11-626G11.1",0.52480775803977
"CTD-2132N18.4",0.524760651676602
"RP5-991G20.2",0.524757506034723
"TMEM45B",0.524679447060338
"SFPQ",0.524599188006071
"RP11-299G20.2",0.524385817638023
"B3GALNT1",0.524342019451639
"HBEGF",0.523866082752539
"RP11-267C16.1",0.523831919153055
"PPP1R13L",0.523728965250971
"LINC00662",0.523461830210124
"CYP2A13",0.522803628419115
"RPL23AP64",0.522767798371688
"PDLIM3",0.522485619797563
"PCDHGB1",0.522342984627319
"GPRC5B",0.52226400606378
"TOB1",0.522063353266222
"CTA-796E4.3",0.52198537038572
"CLRN1-AS1",0.521957033737446
"NCR3LG1",0.521902325643909
"AC007405.4",0.521812297893845
"RPL36AP43",0.521545822344907
"GS1-124K5.6",0.521374118466348
"PDE4A",0.521370363575618
"CD3EAP",0.521191704340436
"RP11-81K2.1",0.521069688538329
"TMCC1-AS1",0.520965143261116
"PMFBP1",0.520963631770336
"NAA38",0.520454411055401
"ZNF32-AS1",0.520446204329678
"EPSTI1",0.520418939734838
"RP11-379H8.1",0.520355011539221
"GTF2H2B",0.520197939699582
"EP400",0.520046067664448
"RSRC2",0.519956925437229
"RP11-180P8.3",0.519384524052588
"WDR26",0.519330460095863
"AC024560.3",0.519070640508034
"SETD1B",0.518988713466288
"HLA-DQA1",0.51832296674934
"RNU6-100P",0.518233760776578
"MSS51",0.518156557604404
"ASB13",0.518147208111078
"CAPS",0.517841413551333
"RP11-112J3.16",0.517673892327816
"RNF128",0.516783365866182
"MTAP",0.516620518514545
"MUC20",0.516464364948017
"C20orf196",0.516448424277371
"C1orf131",0.516418676315434
"C1orf213",0.51640100522714
"CTC-451P13.1",0.516328574360666
"BOC",0.516180339047812
"PPIAP21",0.516066439321727
"UTP6",0.515496564356673
"ITCH",0.51542964276084
"ATP5G2",0.515420950965201
"KIAA1522",0.515170669383411
"ACSM4",0.515111029465243
"RP11-3B12.4",0.515094674248392
"PEX5",0.515014323627311
"NCBP2-AS1",0.515001060994843
"SLC25A41",0.514508993214309
"PPP1CB",0.514491900348277
"FBXL13",0.514168366053201
"SALL3",0.514165541017894
"RP11-649A18.5",0.514121291487617
"IVNS1ABP",0.513950127673855
"RP11-159H10.3",0.513881021720973
"EEF1A1P11",0.513695497360393
"CASP8AP2",0.513667279945125
"SACM1L",0.513667131697627
"CTD-2530N21.4",0.513544200827802
"RP11-13K12.5",0.513504963395789
"TRIT1",0.51328151392664
"MIOS",0.513245463581194
"PCDHA13",0.513163104317739
"OSBPL6",0.513150318722034
"USP44",0.513138736450367
"HOOK1",0.512903196021655
"AP2B1",0.512883933684462
"SLC35B4",0.51271487964749
"TMEM38A",0.512697750881106
"MIR4426",0.512668018802305
"NFE2L1",0.512609562752574
"GNAI3",0.51255441487236
"CHD4",0.51223922383122
"RP11-82K18.2",0.511367471340243
"PLEKHM1P",0.511039935432846
"MSTN",0.510812066073611
"CEP250",0.510715140795676
"ZNF585A",0.510569207738435
"GRM4",0.510320568933271
"CTD-2124B8.2",0.509890845861799
"REC8",0.509706140482047
"CSNK2A1",0.509490948177716
"PHF3",0.509313755464691
"TSPYL5",0.509230974201943
"RP11-313P13.3",0.509056779058781
"RP11-467K18.2",0.509054918073353
"GSR",0.508990883868251
"CTD-3193K9.4",0.508764916867416
"TRAF3",0.508669123257928
"ESR1",0.508493367297894
"MT-TT",0.508302021277015
"RP11-24B19.3",0.508247863811359
"AC079807.2",0.50818876360978
"WWC1",0.50817850765517
"RRAS2",0.507973084480366
"C1orf146",0.507961105414413
"C2orf15",0.507827930653442
"RTN4IP1",0.507702497435106
"USP43",0.507346719622347
"RP13-395E19.2",0.507263704786392
"DDR1",0.507228444809306
"RP11-230B22.1",0.507142465059058
"LRRC8C",0.507118569790166
"FTH1P23",0.507118341575145
"ICAM2",0.506969904227157
"CSF2RA",0.50685364309445
"C1orf85",0.506693119766812
"CTC-303L1.2",0.506644234437107
"AC009961.3",0.506639543274913
"SNORA33",0.506437196374279
"RGL4",0.506382642769461
"TRIO",0.506381675099224
"FGD5P1",0.506313636091327
"FCHSD1",0.506257188316736
"SLC39A14",0.506121176045641
"TMEM64",0.50611938795145
"CCNB3",0.506043465778139
"AC078917.1",0.5059217390422
"C2CD2L",0.50572646357211
"KB-431C1.5",0.505658025827456
"FERP1",0.505571926784319
"AC009095.4",0.5050775289624
"TEPP",0.505054278850757
"RP11-147L13.8",0.505048776488112
"AP4B1-AS1",0.505022009261413
"ZNF542",0.504890350682858
"CTD-3025N20.3",0.504861781185444
"RP11-433P17.2",0.504706611754167
"AC097461.4",0.504619991844156
"LRRC37A3",0.504581726395267
"RP11-365F18.5",0.504547058754282
"FLNB",0.504275837344262
"TGFB3",0.504166163924227
"CDKL3",0.504137675321596
"ASAH2",0.504037351896635
"CPXM1",0.503764240224613
"MITD1",0.503684106092207
"PDZRN3-AS1",0.503479120079008
"RP11-1407O15.2",0.503296203122668
"LRRFIP2",0.503208332458639
"RP11-722E23.2",0.503180439828966
"CFD",0.503179083367057
"PCDHAC2",0.502868631568382
"EDA",0.502771365720576
"TFEB",0.502588360195983
"AC092641.2",0.502547735099902
"SKP1",0.502449424985682
"AC009232.2",0.502138920883975
"FGFR1OP2",0.502090418167224
"CTCF",0.501944936603066
"NEMF",0.501845039434876
"TOP1",0.501724957542898
"CTB-129O4.1",0.501651883774034
"AC083799.1",0.50163985742757
"RP11-493K23.1",0.501591896103487
"FPGT",0.501432592394279
"MDFIC",0.501360834436405
"AC002480.3",0.501269225049513
"RP11-10K16.1",0.500980036264962
"ZNF141",0.500968587274352
"TAS2R4",0.500346551719506
"RP11-122G18.5",0.500338848948074
"PCSK5",0.500202308291121
"RHBDL2",0.500124849722506
"C12orf23",0.500023973666546
"RCN1",0.499963483981997
"RP11-10N23.2",0.499623103780776
"WIF1",0.499576224957156
"RP11-382B18.4",0.499445908663772
"SENP3-EIF4A1",0.499387987262369
"ZNF808",0.499379646108504
"PRDM15",0.498995426922646
"AC096772.6",0.498932235988262
"RND3",0.498862443035934
"RP11-446H18.6",0.498852420829121
"NUCKS1",0.498769562344046
"SPATS2",0.498764423160594
"RP5-943J3.2",0.498746904599341
"MMS19",0.498689079514488
"C11orf42",0.49865047146829
"ZNF251",0.498504658590852
"MDC1",0.49827618716752
"RP11-3L8.3",0.498050719073991
"RP11-303E16.3",0.497705213725971
"AC015971.2",0.497665025900438
"SZT2",0.497658417701075
"TDG",0.497355474149287
"ENPP7P5",0.497339076101194
"INSM2",0.496962533568392
"KCNH4",0.496869224739229
"NRG1",0.496808805555092
"SNORA22",0.496744584863356
"POP5",0.496686570261652
"NRP1",0.496427942311681
"SGCE",0.496205484332327
"RP5-827C21.6",0.496054663210857
"KIAA0319",0.495892905392015
"PP2D1",0.495790713283113
"RP11-568N6.1",0.495731396333704
"SUPT16H",0.495524289841258
"SPATA24",0.49551736011635
"VPS13B",0.495385770652648
"RP11-61J19.3",0.495242826958498
"PRTG",0.495050384078514
"PTMS",0.494941046341773
"RP5-1039K5.16",0.494929855284322
"RP5-966M1.5",0.49489971181936
"FAM71D",0.494300314299082
"EPHB6",0.494040469548259
"ZNF669",0.493787482973923
"DAG1",0.493734069553953
"UNC93B1",0.493701450583367
"NR2E3",0.493649306878862
"MAGEE1",0.493570454234466
"SEC14L4",0.493479417158004
"FAM192A",0.493388126452692
"PLCL2",0.493039006463861
"ZNF25",0.49302990640297
"PIWIL3",0.492990802490456
"BACE2",0.492848108370031
"RP11-219C20.3",0.492788561841954
"ATP11B",0.49269605276727
"FAM57A",0.492609007999973
"ERCC3",0.492369674082872
"AC138655.4",0.492169586426586
"SAV1",0.491792747419856
"SPATA5",0.491751229181029
"KIF16B",0.491751000472294
"HIST3H2BB",0.491107981009414
"MSL3",0.490958048835568
"RP11-770J1.4",0.490831467659877
"ARL5B-AS1",0.490771063435421
"MIR421",0.490691847875263
"MUT",0.49045813203798
"SLC40A1",0.490236436449912
"SPCS2",0.489924352836087
"RP11-566K19.5",0.489924093819345
"WWP2",0.489887563345353
"LIPE-AS1",0.489816145034741
"LINC00106",0.489784454435237
"PHF20",0.489596966753991
"CCDC113",0.489494755783742
"RP11-98I9.4",0.489321582175185
"BAG4",0.489274222889761
"CERS4",0.489000582447216
"RCOR3",0.488746857885336
"SPEN",0.488557271063203
"RP11-301G7.1",0.488539691957305
"CDS1",0.488314010596377
"RP3-428L16.1",0.48826121987642
"ASAH2B",0.487821462143519
"MIR4477B",0.487690528273166
"ZNF503-AS2",0.487607876018665
"RP3-327A19.5",0.487536652743224
"EYA1",0.487382419900121
"WNT9B",0.487325396061682
"LINC00476",0.487167362889842
"BSPRY",0.487147080294397
"C6orf57",0.487056726897958
"POLR3GL",0.486939594717221
"AL137127.1",0.486930958076818
"RP3-426I6.6",0.486873326693756
"RBM43",0.486843152136969
"SEPT11",0.486678049516874
"RBBP7",0.486366776631798
"EPHX1",0.486351834181853
"LINC00987",0.486297752758296
"CTD-2184D3.7",0.486236744962924
"FAM91A1",0.486202371537532
"USP6NL",0.486176717589955
"LINC00610",0.48611927000085
"RP11-731J8.2",0.485972850780669
"TPTE2",0.485771744975768
"TMEM44-AS1",0.485716582681633
"PATE2",0.48553873737186
"PTTG4P",0.485537641803264
"RP11-175I17.2",0.485411345653077
"BMP1",0.485408056191174
"SERAC1",0.485269345517199
"RP5-1042K10.12",0.485064902519154
"ZNF417",0.485022309714261
"ACTR1B",0.484403668102636
"MXD1",0.484339046686919
"GNAO1",0.484200312794087
"RP11-113C12.4",0.484171511989573
"HRASLS",0.484160161646092
"CPSF2",0.484111412862262
"CTC-524C5.2",0.484051462244774
"C9orf72",0.483348070557237
"PHF23",0.483295983494324
"SPINK5",0.483091544864222
"SLC35F5",0.482518681683387
"GBAS",0.482494429288125
"IQCE",0.482189641960616
"C2",0.4818346927136
"CPT1C",0.481668003165881
"RP5-857K21.7",0.481626220504945
"MKL2",0.481356652994022
"MON2",0.48109157840735
"ARHGAP44",0.481087236087402
"ZNF736",0.481081880634969
"SCRN1",0.480575600619808
"CTB-35F21.4",0.480526598754898
"CTC-498M16.4",0.480342239385425
"RP11-30L15.4",0.480306455480173
"ZNF692",0.480244382544823
"UCHL5",0.480171696597498
"SPATA41",0.480165026605938
"SDK2",0.479851126887139
"PKN2",0.479597109516694
"SMAD5",0.479486657171701
"LINC00094",0.479259269723141
"SUCLG2",0.478973748672312
"RP11-444E17.6",0.478931722775936
"C8orf56",0.47888182751837
"DTX3",0.478803338109028
"RP11-310P5.1",0.478182315183527
"IL10RB-AS1",0.478127072688128
"TRDMT1",0.478088783758791
"UBTD2",0.477929413546049
"FADS6",0.477875514961875
"AC074289.1",0.477794530772302
"LRRC4",0.477479670010106
"ZNF180",0.477466144895003
"ZC3H7A",0.477436515811462
"GOLPH3L",0.477434851374512
"TCF20",0.477354074786853
"AC002064.5",0.477307727891977
"AC002454.1",0.477278841463143
"ZNF595",0.477037118885817
"GLUD1P6",0.476629923880441
"TRIM62",0.476593395270264
"RP11-799B12.2",0.476479551551208
"CTD-2639E6.9",0.476324915873236
"DLGAP1-AS2",0.476234918141746
"ZNF766",0.4759791219377
"RP11-467C18.1",0.475876649421762
"C15orf61",0.475660983326296
"GFRA1",0.475592860501509
"BPHL",0.475538684712754
"KATNB1",0.475027247717181
"ONECUT2",0.474695345589535
"AC093818.1",0.474655805817198
"RNMT",0.474597129968653
"C15orf41",0.474510861261589
"CEP135",0.474197464580026
"RP11-66B24.4",0.47418618073363
"EFHB",0.47405136015215
"DGCR2",0.473892253374512
"MYRFL",0.473753500827975
"AC118278.1",0.47362435909335
"LARS2",0.473601727931996
"RDH13",0.473574929572679
"NIPBL",0.473404211957067
"IRAK4",0.473386673418393
"RP3-462E2.5",0.473012460016195
"RP11-473M20.14",0.472959531809976
"DUSP9",0.472885520332789
"RPS3AP47",0.472788613523152
"KIAA1033",0.47264066757322
"ERVH48-1",0.472533868424593
"C1orf116",0.472335087799677
"RP11-384K6.6",0.472331098115917
"KCNE2",0.472185055049771
"ZBTB8A",0.472059993280822
"NMD3",0.471925823653226
"RP3-508I15.10",0.471864734974343
"KLHL42",0.471803677725614
"SH3YL1",0.47180195166815
"OR5AH1P",0.471533489222858
"AP000350.5",0.471481772655572
"XIAP",0.47105858969475
"AP001597.1",0.471018611244142
"MOSPD2",0.470980603500875
"RP11-13N13.2",0.470967904161776
"RASAL2-AS1",0.470738069469101
"RP11-339B21.9",0.470700771665937
"CTC-472C24.1",0.470383203350785
"METTL15",0.470357348122382
"DAW1",0.470327438388825
"CTD-2349P21.1",0.470289239723699
"CAMTA1",0.469774614884053
"RP1-228P16.1",0.469604580267597
"RN7SKP16",0.469475521272045
"CBWD6",0.469287793058795
"TMEM161B",0.469136772971807
"SKA1",0.468596448347313
"RPL17-C18orf32",0.468567385824443
"SRCIN1",0.468560684842305
"HCG17",0.468218116459294
"FBXL3",0.468000911391597
"PPIAP22",0.4679955656954
"PDS5A",0.467944356632412
"RP11-349A8.3",0.467657669267719
"EIF3F",0.467518311418662
"RASGEF1B",0.467406703783208
"AC127496.1",0.467193843507888
"NCKAP5",0.467166729199646
"RHOQP1",0.467102213074544
"LINC00577",0.466816204424258
"RP11-848G14.2",0.466783798800307
"MICU2",0.466751305184573
"CEP85",0.46669807340223
"C18orf25",0.466688978704027
"C2orf43",0.466661873667534
"CTD-2335O3.3",0.466586852205584
"ZMPSTE24",0.466560102479291
"TMEM260",0.466557431426307
"RP11-123N4.4",0.466521981508331
"STPG1",0.466239179930715
"ARHGAP26",0.46578877666419
"NPEPL1",0.46573568900083
"RP1-228H13.5",0.465695270903784
"GLIS3",0.465626857189231
"MEF2C",0.465473048835316
"RN7SL737P",0.465286586098165
"CTD-2013N24.2",0.465196284478994
"RP11-529H20.6",0.465114712709254
"UNC5B",0.464771639938534
"LRRC8B",0.464769773859408
"SNCB",0.464757289699604
"SNORD19",0.464731287160549
"RP11-727F15.13",0.464405677058407
"MAB21L2",0.464244011583947
"AC079354.1",0.464204009071562
"SNRNP48",0.464011686199774
"NABP1",0.463939592104484
"NEDD4",0.463765767026453
"TAX1BP3",0.463566007238366
"ZNF610",0.463456456810477
"GNB2L1",0.463330147281983
"ASB16",0.462809969373466
"CHD2",0.462727298839156
"FOXJ3",0.462646226684134
"RP11-317N8.3",0.462565132157476
"ZNF584",0.462274548739158
"AP5B1",0.462254187641979
"WDR44",0.462154006254728
"RIMKLB",0.461838423387661
"ACSL1",0.461598147927456
"SETD5-AS1",0.461015908237124
"CYP39A1",0.460855182991106
"KCNH7",0.460768323669243
"FGL2",0.460344286676036
"ASCL4",0.4602354503515
"REST",0.460214378238019
"CTB-113P19.4",0.459943303848618
"AC004837.5",0.459902966451736
"PVRL3",0.459622597187434
"PGAM1P7",0.459592692088589
"UCP3",0.459369208822871
"KBTBD3",0.459346179407642
"RP11-744I24.3",0.459299074101257
"ANKRD12",0.45902098396189
"LRRTM3",0.458992497797131
"PPFIA2",0.45850368796828
"ANO10",0.458427412399952
"EXD2",0.457816600549326
"RP11-214N9.1",0.457702036729721
"CTSF",0.457596149635258
"TOX2",0.457497097834112
"RP11-1415C14.4",0.457464687282493
"RAB4A",0.45726537147691
"CRAMP1L",0.457119165331518
"UNC50",0.457005883191177
"PCGF3",0.456215481381845
"HIST2H2BF",0.456127642039639
"LRPPRC",0.455795152260403
"GNE",0.455678673987381
"ORMDL3",0.455557038000647
"GCSH",0.455425207201208
"RDX",0.454969673774898
"UGT8",0.454891400200751
"RP11-1M18.1",0.454871062768415
"EFCAB14-AS1",0.45455821838368
"LDHB",0.454516080391831
"AC016717.1",0.454371420573563
"CCDC40",0.45363758078027
"RP5-977B1.7",0.453372047434951
"USP31",0.453247155945598
"ZMYM4",0.453115933975971
"ACOT9",0.453102654673457
"NSMAF",0.453074689564013
"BTBD10",0.45291561216363
"NBEAP1",0.45275477047279
"LL09NC01-139C3.1",0.452732096764504
"UHMK1",0.452559187616793
"PCDHGC3",0.45225158310178
"GAS1",0.45204279792657
"SLC25A16",0.451804138193712
"LINC00936",0.4516370191278
"MANSC4",0.451499886775525
"IRAK1BP1",0.451362350151387
"PNMAL2",0.451345337107441
"ARHGEF11",0.45116604576644
"RPL23P2",0.450921615823832
"SYT14",0.45054244380409
"XKR7",0.450436631585863
"RP11-1094H24.4",0.450350656994065
"PARP9",0.450136912496959
"RP11-164P12.3",0.450028652779068
"TMEM215",0.44949220509314
"ZNF302",0.449484841926642
"RAPH1",0.449481976010231
"UTP14C",0.449212015956416
"RP11-214K3.23",0.449188175184105
"FAM21B",0.448827513544377
"C1orf204",0.448487145002189
"CHRNA5",0.448476335219591
"NCOR1",0.448447095603017
"RP11-159H22.2",0.448389096932044
"MCM7",0.448313804638874
"RP11-255C15.3",0.448310614100791
"CTD-3131K8.3",0.448304304012275
"TMEM221",0.448248384585432
"WDFY3",0.448219308703927
"DSCR3",0.448214331868986
"RP4-800G7.3",0.448194618951049
"VPS35",0.447929455673922
"RP4-791M13.4",0.447886932541003
"RP11-488L18.10",0.447817322006384
"MIS18A-AS1",0.447668152299772
"RPE",0.447424192340829
"PAPPA2",0.447342519204408
"PMEL",0.447143732250858
"ZFR",0.446586629510567
"LINC00926",0.446544690557483
"EXTL3",0.446519792790633
"LIX1L",0.446377676413167
"HERC2P10",0.446286690986698
"SPRYD7",0.445988083511151
"RP11-9B6.1",0.445908729812185
"MRPS5",0.44580144564568
"LPCAT4",0.445534143328739
"CTD-2620I22.7",0.445215618525373
"TTC5",0.445090938445754
"RNF214",0.444983643846802
"PLSCR1",0.444906492356248
"ZNF112",0.444851692319229
"ATP5A1P3",0.444637987844083
"HOOK3",0.444314170550019
"BMS1P4",0.444123400815649
"RP11-271K11.5",0.444013578173396
"RBMXP4",0.443882362641674
"C17orf51",0.443807726635526
"LGMN",0.443737245444833
"CHD9",0.443736126969298
"NAA16",0.443639593984657
"MAP1A",0.443539091067426
"ADNP",0.443510754919296
"TM4SF4",0.443458887332791
"UBAP2",0.443271832528267
"PCDHA3",0.44327055633889
"RP3-414A15.11",0.443153948367689
"CTD-2525I3.5",0.442705436664716
"AC131180.4",0.442641497219878
"RND1",0.442582920172324
"AGBL5",0.44249714885182
"PLRG1",0.44236104427006
"EXD1",0.442345592688584
"AP4S1",0.442177403069997
"CYP3A5",0.442028343746527
"B3GNT1",0.441972029686448
"ACTL6B",0.441918515597999
"FAM150B",0.441756532846564
"STAG3L2",0.441672950243161
"TPRG1L",0.441669927661682
"AC093690.1",0.441659036310694
"RP11-539G18.2",0.441572101505314
"KLHL4",0.441478729507138
"FRS2",0.441326023831816
"RP11-363J20.1",0.441188188987873
"RNF139",0.441165468717736
"AC109829.1",0.44059961209687
"HEXB",0.440479202057527
"MAATS1",0.440475371707745
"C9orf40",0.440350982530269
"LAMB1",0.440202160601297
"CNIH1",0.440085987047712
"RP11-578F21.12",0.440047790685451
"XRCC6BP1",0.439886654566835
"TAS2R50",0.439742668908625
"HARBI1",0.439687656662145
"STEAP3",0.439656637920443
"ABI1",0.439504276616939
"TMEM198B",0.439408074940324
"ERI1",0.43934932220808
"MED24",0.439331295042325
"REXO2",0.439319504783319
"SLC2A4",0.439271354780889
"DEPDC5",0.438972563330335
"RN7SL663P",0.438713825098175
"CLK2",0.43846479483508
"SLC9A3R1",0.438367912395332
"CLOCK",0.438290907412192
"SSH2",0.438237933942446
"AC005754.7",0.438057728482404
"BLOC1S3",0.438048681590906
"RNU6-652P",0.437312840943943
"BUB1B",0.436817519733769
"ACTR8",0.436792953501296
"EXOC6B",0.436576599122676
"AGAP4",0.436473106435332
"RPL12",0.435719574806709
"RET",0.435645803355526
"IGF2BP2",0.435602846963896
"ATP5EP2",0.435495932332019
"KCTD2",0.435402531836718
"CENPV",0.435401358813082
"SCOCP1",0.435251968586424
"TMEFF2",0.435084193657876
"PRR7-AS1",0.434988607985928
"UCP2",0.434974536601152
"RP11-706J10.2",0.434880135775845
"ABHD4",0.434829390564014
"CDH23",0.434818273073558
"CTD-2537I9.13",0.434731635890511
"ZNF883",0.434665750217036
"METAP1D",0.434521022522774
"LMTK2",0.43448630380882
"SEZ6",0.434398654185008
"UPF2",0.434283428255242
"CTD-3065B20.3",0.434242298471058
"CYP24A1",0.434064723247059
"ACBD4",0.433921698645201
"SNRNP200",0.433890840830938
"WWP1",0.433736593282762
"RP11-799D4.4",0.433587751432335
"ACIN1",0.433379980811141
"HIST1H2BJ",0.433351157670744
"RP11-533E19.5",0.433291669050129
"TMEM42",0.433238424581034
"LLGL1",0.432523644839335
"ATP1B2",0.43247637087433
"FHDC1",0.43246963405956
"DGAT2",0.432398109783927
"GPR19",0.43237402669888
"GLRA1",0.432241169994647
"LDLR",0.432208664167689
"TMEM229A",0.432131438022743
"XXbac-BPG154L12.4",0.432088134023374
"SLC1A6",0.431746652498872
"YIPF5",0.431620911028939
"RP11-543B16.2",0.431426955870138
"RP11-3P17.3",0.431374731664649
"SSH1",0.431366272419485
"C2orf88",0.431223028426519
"RIN2",0.431201341669532
"RP1-239B22.5",0.431071314906963
"HEATR5B",0.430933693927824
"RP11-242C19.2",0.430917192823521
"C19orf55",0.430692956053128
"RP11-1166P10.1",0.430394648267894
"SNX6P1",0.430148001686931
"LARP6",0.429966687417664
"RP11-72I8.1",0.429823420397318
"SNHG3",0.429644120821164
"AC021860.1",0.429604988739805
"CTA-984G1.5",0.429298976460858
"DCAF6",0.429009767903657
"RP11-519C12.1",0.428776181955104
"POMT1",0.428298962363486
"SERP1",0.428247941824167
"RP11-574F21.2",0.42823999875292
"MYH10",0.428148900358458
"COPZ1",0.427821312541319
"RP11-568K15.1",0.427476158710022
"RP11-1406H17.1",0.427462078886868
