"symbol","statistic"
"GADD45B",-1.20571696787871
"KIF5C",-1.20577705512979
"UBN2",-1.20616373986512
"C10orf118",-1.20634152133006
"LDLRAD4",-1.20685667748412
"ZBTB7B",-1.20698166672628
"C9orf135",-1.20770079164812
"MT-ATP8",-1.20819596928923
"GREB1L",-1.20827935150563
"CELA2B",-1.2083423329506
"TRAPPC3L",-1.20837180864681
"NID1",-1.20903796902741
"RP11-504P24.5",-1.20905740534687
"LGALS3BP",-1.20981597086107
"GOLGA4",-1.21090525601493
"RP11-100G15.7",-1.21137859003676
"MT-TT",-1.21167518248039
"GS1-358P8.4",-1.21184592474215
"LITAF",-1.21244342450413
"RP11-141C7.4",-1.21255046391899
"CCNL1",-1.21276719994525
"ASPM",-1.21494577976095
"RP11-722E23.2",-1.2156160166838
"NPIPB11",-1.21585348915823
"CDC6",-1.21748125936697
"RP11-337N6.2",-1.21754708225995
"IL7",-1.21829653452819
"CTB-89H12.4",-1.21840992224898
"TOB2P1",-1.21872059262526
"RNF149",-1.21894283209797
"ENO3",-1.22127665856764
"CHRDL1",-1.22318139894693
"SDCBP2-AS1",-1.22347603132822
"RP11-297D21.4",-1.22415923943546
"ALG10",-1.22449352251353
"GLYATL2",-1.22470795599231
"GPR19",-1.22476357743419
"RP11-366M4.11",-1.22490060675829
"ZNF577",-1.22537224113784
"TEC",-1.22617307213228
"CTB-176F20.3",-1.22636052838278
"ATP8B1",-1.22686469859156
"CORT",-1.22827976004507
"NFE2L3",-1.2285902373594
"DDX60L",-1.22867837618236
"KATNBL1",-1.22877326902674
"GPRIN3",-1.22919446154293
"BTAF1",-1.23024476948731
"GLIPR1",-1.2305049234433
"RASGRP1",-1.23081383884656
"MPDZ",-1.23102392775952
"GAB3",-1.23117645817941
"GK5",-1.23138520999785
"RP11-372K14.2",-1.23175326935905
"FZD6",-1.23225980433963
"NBEAL1",-1.23275989327077
"ROBO4",-1.23295640046493
"RP11-446H18.5",-1.23432518383913
"ANKRD18B",-1.23444091596143
"ZFC3H1",-1.23481780765221
"RP11-509J21.1",-1.23503596679084
"CD36",-1.23527636576376
"SPAG6",-1.23534683423825
"HLA-C",-1.2361234547255
"ADAM28",-1.23771515958284
"PLK1S1",-1.23800121467293
"TMPRSS11F",-1.23821158124897
"AC026954.6",-1.23879653037312
"SCN3A",-1.23914842513503
"ADAM17",-1.23978105973616
"KCNJ3",-1.24029714134846
"TPT1",-1.2408161950311
"KCNA1",-1.24114614032238
"TMEM56",-1.24159283249792
"TPH2",-1.24212569822177
"LBX2-AS1",-1.24286249433768
"RP11-1069G10.1",-1.2429073773794
"CXCL16",-1.24318180282061
"RP11-509J21.3",-1.24409943825304
"GLRB",-1.24415509878219
"MARS",-1.2441908255963
"CNTN4",-1.24458943697207
"PGRMC2",-1.2452853621543
"DENND4A",-1.24594437153164
"SHPRH",-1.24634457816062
"FKBP9L",-1.24646572500826
"DPY19L1",-1.24884395723046
"RNU6-45P",-1.24904553555345
"CTD-2006C1.2",-1.24911947744594
"NWD1",-1.24999100011491
"LINC00890",-1.25037340327475
"GDNF-AS1",-1.25054026186556
"RPGR",-1.2510350950746
"RTTN",-1.25110893824416
"ZNF765",-1.25121939273805
"CDCA7",-1.25153506606603
"CASC1",-1.25292921137591
"CTD-2621I17.6",-1.25297814719945
"RP11-293M10.6",-1.25301812607566
"ARHGAP36",-1.25303007172648
"RP11-966I7.2",-1.2538810798736
"RP11-575L7.4",-1.25391151462788
"PSMD6-AS2",-1.25482151046008
"CYP2B7P1",-1.25486094988174
"SLC34A2",-1.25510378232453
"RP11-81K13.1",-1.25551713274222
"KRR1P1",-1.25558899040994
"CTD-2516F10.2",-1.25573610389877
"RN7SKP23",-1.25641832706558
"TTC8",-1.25643589696708
"DNAJC25",-1.25688117770054
"BCL2L14",-1.25752355295973
"ZNF841",-1.25778363617313
"LPHN2",-1.25796920309697
"BTN3A1",-1.25803343726781
"CCDC66",-1.25916295550063
"PPAPDC2",-1.259280975266
"RP11-173B14.5",-1.25987148258423
"SLC12A6",-1.26067774225765
"RNF103",-1.26075888260043
"ITGA2B",-1.26137668806449
"SLC35F5",-1.26215400407
"MATN1-AS1",-1.26218132206481
"GPRC5B",-1.2623381978072
"CTB-113D17.1",-1.26408072489024
"MAPK15",-1.26414651324078
"UFM1",-1.26510322896602
"CHST9",-1.26543940770896
"TNFRSF1A",-1.26610276746942
"EFNA5",-1.26629652155103
"FUOM",-1.26655348138756
"RP5-1050D4.4",-1.26684558395335
"RP11-307O13.1",-1.26714296007794
"LAYN",-1.26721534677402
"ALDH3B1",-1.26799373376454
"MT-RNR1",-1.26804734701255
"XXbac-BPGBPG55C20.2",-1.26818530935909
"GPR107",-1.26821916316504
"ELOVL5",-1.26825966613577
"CTD-2054N24.2",-1.2683322615675
"MGA",-1.26935303150106
"SLC35G2",-1.26970633021073
"COL4A3",-1.27119400908535
"ACP6",-1.2714586633719
"PDLIM3",-1.27164716214006
"RP1-30M3.6",-1.27214783487341
"BHLHE40",-1.27216804108986
"GABRG2",-1.27231341904629
"PRCP",-1.27241813495819
"LXN",-1.27248743500825
"ST3GAL6-AS1",-1.27311727768673
"ALOX12P2",-1.27338627423349
"RP5-1063M23.2",-1.27399884638459
"PDIA5",-1.27459657657128
"MYOZ3",-1.27556823277201
"CCDC39",-1.27584696152337
"NPR1",-1.27606782918871
"C12orf23",-1.27667430280758
"CTC-830E23.1",-1.27684451289894
"NPIPB15",-1.27893664982734
"HELB",-1.27932406699424
"GPR115",-1.27981625074067
"RP11-840I19.3",-1.28033445572407
"RP11-93I21.3",-1.28092748843063
"SEC23IP",-1.28149739553243
"RP4-798P15.3",-1.28160189197837
"ZNF780B",-1.28179690997724
"CTD-3074O7.12",-1.28185338983459
"SESN2",-1.28208528986099
"DDX50P2",-1.28212428267636
"RP11-810O3.2",-1.28215663452101
"LPIN1",-1.28221124501681
"ALMS1-IT1",-1.28271720131594
"GOLGA6L4",-1.28280827981762
"ZNF252P-AS1",-1.28340326313947
"RP11-325K4.3",-1.2834084584263
"CBR4",-1.28342855009422
"RP11-933H2.4",-1.28367549807482
"ACAP1",-1.28378304955591
"TMED7",-1.28404630375144
"DSN1",-1.28405477603169
"C14orf28",-1.28542909274576
"ANO3",-1.28566197762879
"RP11-34P13.13",-1.28608185311961
"OR13A1",-1.28795859252697
"SMTN",-1.28887435694043
"SEC31A",-1.29158610008437
"OXNAD1",-1.29268961391259
"LRRC1",-1.29270256431281
"EN2",-1.29279790701446
"KB-1410C5.5",-1.2930179564338
"TRPM7",-1.2932822463617
"WRN",-1.29419292318144
"LMBRD1",-1.29437316180083
"RP11-431D12.1",-1.29443172488305
"RP11-136C24.2",-1.29517543635545
"XRCC2",-1.29525645251512
"FAM153A",-1.29604635179809
"IFI27",-1.29651766600092
"MAP2K6",-1.29655119712893
"GSTM2",-1.2968007256021
"MORC4",-1.29704223654992
"LRRC9",-1.29731909256462
"TNFRSF10B",-1.29766363606482
"PDE6C",-1.29802507428601
"LRRC36",-1.29925371239954
"FGD5",-1.29936457080307
"GABRB1",-1.29945181962741
"RP1-249H1.4",-1.30118929359973
"CALHM1",-1.30169348304584
"RP11-445H22.3",-1.30215877360691
"GRIK3",-1.30354358793998
"FBXO40",-1.30443695302101
"MIR124-2",-1.30461121247531
"PIGF",-1.30544385729361
"AF131215.5",-1.30566543803902
"OPN5",-1.30647633592134
"HAS1",-1.30663521065319
"OR10D1P",-1.30668729263553
"PIEZO2",-1.30718272871083
"CNTNAP4",-1.30756430762838
"CNTD1",-1.30790629569249
"RP3-322G13.5",-1.30817296296206
"PCDHB8",-1.30857269137375
"MT-TC",-1.30982041605399
"EFHC1",-1.31046924794226
"RACGAP1",-1.31055949699614
"OR5BK1P",-1.31119113071409
"ETFDH",-1.31132122074014
"ALDH1A3",-1.31148130435723
"CTAGE7P",-1.31195739693913
"RP3-525N10.2",-1.31251778441364
"CLEC2D",-1.31473503260092
"TGIF1",-1.31477105675679
"UFL1",-1.31478790019695
"SLC6A9",-1.31526144288771
"TMC2",-1.3155067775076
"ZNF192P1",-1.3157784046319
"TPCN1",-1.31687185889744
"MYLK",-1.31723389405301
"DUSP5P1",-1.31733146726561
"RP11-231P20.2",-1.31812631878969
"JKAMP",-1.31834816345259
"CPS1",-1.31894315756112
"SEMA3E",-1.31930988342463
"GPC6",-1.32017481742322
"XRN1",-1.3203609532407
"S1PR3",-1.32176537351138
"SAMD13",-1.32289206827718
"TCEB1P19",-1.32308481227005
"RP11-533E19.7",-1.32323301282071
"CNDP1",-1.32341983078867
"AURKA",-1.32360947477048
"PRSS12",-1.32393297017588
"N4BP2",-1.32440557655667
"RP11-498D10.5",-1.32540532500664
"ITGB1",-1.32587760630292
"SLC26A2",-1.32641357295975
"NPR3",-1.32648564390474
"LIFR",-1.32696209934054
"CCND1",-1.32723137853119
"ZNF226",-1.32732445642993
"TMTC3",-1.32747271358951
"SIK3-IT1",-1.32850377528096
"ATP7A",-1.32867813606194
"NR2C1",-1.32909202885582
"CASR",-1.32913834506471
"ARMCX4",-1.33055558287405
"CDH20",-1.33086134646967
"TM9SF3",-1.33144256240151
"XPOT",-1.33144970651462
"NPY5R",-1.33155081753889
"RP11-791G15.2",-1.33155348832097
"ANKRD33",-1.33162942531324
"SLC6A15",-1.33182304153089
"SYT14",-1.33225875576947
"HSPA13",-1.33230225826435
"CTD-3099C6.9",-1.33241979061134
"DLX6-AS1",-1.33324877778323
"RORB",-1.33400864037656
"AC010226.4",-1.33440616234186
"ACBD4",-1.33485411103495
"REST",-1.33507602925583
"SLC38A9",-1.33637496468543
"C4orf33",-1.3363983792979
"HTR1E",-1.33688742429616
"DEPDC4",-1.33704601448171
"TMEM255A",-1.33755742311481
"AC016683.6",-1.338133717252
"ELOVL4",-1.33840764175514
"COG5",-1.33884121842624
"PXDC1",-1.33957823640204
"EPHA6",-1.34220402416538
"TIAL1",-1.34261199398518
"CCDC171",-1.34454138045706
"RP4-755D9.1",-1.34457880855053
"LGI1",-1.34524852195005
"CNTN3",-1.34554749973607
"C3",-1.34580702428443
"GALNT7",-1.34638531209455
"RP11-566K19.5",-1.34769339212267
"BCO2",-1.34871542247758
"HTRA3",-1.34895764715564
"LIN28A",-1.34956311985068
"THSD4",-1.35015356968312
"TCF4",-1.35190242076544
"IRX2",-1.35232234706959
"RP1-224A6.9",-1.35290934781558
"CYBRD1",-1.35302061648972
"BBX",-1.35317464939673
"KIF27",-1.35417885077645
"RP11-420L9.5",-1.35524744900054
"RP11-561O23.8",-1.35541527604768
"HAPLN2",-1.35644909422729
"FAM157C",-1.35668115223289
"REEP3",-1.35703189201212
"HSD17B6",-1.35790463708772
"EIF4E1B",-1.35833233578619
"ABCA12",-1.35856422721552
"SRPRB",-1.35889534248302
"C1RL",-1.3592670435038
"CPM",-1.35952577096041
"CENPI",-1.35988821573551
"DST",-1.36107547538736
"DAB2",-1.36108347331311
"COL19A1",-1.36155496278001
"SETD5",-1.36172989748632
"ASS1",-1.36179587177698
"RP11-37B2.1",-1.36266491022327
"OTX2",-1.3634590551349
"BRIP1",-1.36562736872856
"CCPG1",-1.36599367192488
"BTN2A3P",-1.36706600711574
"QPCT",-1.36730251022657
"SLC27A6",-1.36757335710921
"HMCN2",-1.36798535554047
"SPATA13",-1.36841543503154
"TFPI",-1.36858876345472
"UNC5B",-1.36872569615808
"KHNYN",-1.3689873084374
"C5orf47",-1.37036430382896
"BRCA2",-1.37038533531154
"SLITRK3",-1.3709200578526
"FRA10AC1",-1.37115125167479
"HHIPL1",-1.37176921459041
"TLR4",-1.37233268510431
"ONECUT2",-1.37258151385022
"SCML1",-1.37313085201703
"SLC41A2",-1.37397829556589
"ZNF608",-1.37404059997511
"TSPAN19",-1.37545640068391
"PKDREJ",-1.3757370794224
"CTD-2145A24.3",-1.37599659664006
"RP3-449O17.1",-1.37652276771819
"RP11-629O1.2",-1.37743425246117
"KBTBD3",-1.380198168259
"CPD",-1.38202510157551
"PHTF2",-1.38230574053961
"AC011306.2",-1.38263258669064
"RP11-3J10.7",-1.38270706739889
"SLFN11",-1.38323294836291
"SBF2-AS1",-1.38365867849782
"ACSS1",-1.38419352715341
"RP11-264F23.3",-1.38464106560501
"MT-TQ",-1.38490818800888
"PAPPA2",-1.38512084308189
"RP11-206L10.9",-1.38534086925041
"SCD",-1.38567959750005
"PPP4R1L",-1.38705173107217
"SSPO",-1.38708082756863
"ODF2",-1.38731782934675
"MON2",-1.38805532313744
"GPR139",-1.38834279832201
"RAD52",-1.38848933263779
"COL25A1",-1.38874972364284
"RP11-329B9.3",-1.38952247390135
"RP11-152N13.16",-1.39048566351595
"VWC2",-1.39058718705892
"LRRC46",-1.39224514990004
"GPR137C",-1.39515273812387
"ANKRD36B",-1.39525736606952
"HLA-DMA",-1.39567164895309
"NLGN1",-1.39652053816326
"CTD-3234P18.2",-1.39680117120654
"MECOM",-1.39799211116698
"LPPR4",-1.3980118568064
"ATP8B3",-1.3980414239031
"TARS",-1.39804695565937
"TTF2",-1.39861239515141
"RP11-389O22.1",-1.39871377352552
"TOM1L1",-1.39883068414879
"ENPP5",-1.39895293840034
"IRAK3",-1.39909921084232
"CEP95",-1.39977872411426
"ITGAL",-1.40322890984602
"JAK3",-1.40388711237806
"RP6-74O6.6",-1.40436295150939
"ABCA4",-1.40474515219563
"MCAM",-1.40509602777593
"LINC00552",-1.40565820017157
"DIRC2",-1.40610695627696
"C1QL3",-1.40700034357395
"RP11-968A15.2",-1.40713523702759
"BAIAP2L1",-1.40735314466175
"FUT3",-1.40778613249788
"CDH9",-1.40784274608778
"LSMEM1",-1.40820449146409
"NKTR",-1.40953093416827
"PPP1R17",-1.41016284855034
"HOXC13",-1.41057440099402
"BMP8B",-1.41068918479442
"RP11-284F21.11",-1.41175508149628
"LAMA4",-1.41178047189413
"GPR155",-1.41196029837512
"CD72",-1.41218628055879
"MANSC4",-1.41284367412779
"RP11-1407O15.2",-1.41295917282069
"YIPF5",-1.41301849079826
"N4BP2L2",-1.41376816104733
"RP11-75L1.2",-1.41400966404538
"TAF4B",-1.41413887916683
"FUCA2",-1.41477812226514
"PYROXD2",-1.41523377256806
"ECT2",-1.41725406632376
"AC007036.4",-1.41775053770075
"AF064858.6",-1.41817568965483
"MKLN1-AS2",-1.41850008005696
"IGFBP5",-1.41856246950702
"ZIC5",-1.41904648799632
"KCNG1",-1.41911857126683
"LINC00487",-1.41921656398068
"DFNB31",-1.41937143927573
"KCNN3",-1.42030842131731
"HYDIN",-1.4204517591235
"GGCX",-1.42066691086907
"KDELC1",-1.42085528188058
"RP11-214K3.19",-1.42152622680364
"MAML2",-1.42162045712101
"FAM194B",-1.42227637172567
"CRHR2",-1.42230659388213
"5S_rRNA",-1.42259380843748
"C14orf37",-1.42372091658456
"RNF139-AS1",-1.42396628090636
"TMX1",-1.42658259171632
"RP1-151F17.2",-1.42720744648213
"TBC1D8B",-1.4300316106848
"ALOX5",-1.43026096952763
"SLC7A14",-1.43153606197906
"SEZ6L",-1.43290033416361
"AMIGO2",-1.43307861491729
"CLGN",-1.43339198322787
"MT-TS2",-1.4335899547695
"FAT3",-1.43530178300869
"PCK2",-1.43613048324635
"PLA2G16",-1.43688834284231
"AC007690.1",-1.43860282049673
"ANKRD34B",-1.43997972913972
"PLIN1",-1.44018061978192
"MPZ",-1.44147947336027
"KIAA1467",-1.44174878110609
"SLC2A4",-1.44192505588009
"ULBP1",-1.44194136438656
"UBE2V1",-1.44225372267869
"MYBPC1",-1.44432216480627
"NCAM2",-1.44454319018529
"CALCB",-1.44480880719894
"TMEM106B",-1.44486492915525
"ITGA5",-1.44603281137259
"B2M",-1.44727096635093
"CALCOCO2",-1.45169868025275
"NPC2",-1.45219622226909
"TPX2",-1.4522019044002
"UTRN",-1.45333236550145
"PPP4R4",-1.45373646088571
"RP11-147L13.8",-1.45379590277128
"YARS",-1.45392960908306
"ZNF891",-1.4563390257212
"CYP3A43",-1.45645487193632
"RP11-545A16.3",-1.45724266902946
"RP11-381P6.1",-1.45794051313924
"PTPRZ1",-1.45924412440518
"KLF7-IT1",-1.45947584418088
"DPYD",-1.45967263746112
"KIAA1919",-1.46001869322376
"TAP2",-1.46018332364119
"LAMP2",-1.46028159294381
"RP11-98D18.16",-1.46066220048229
"RP11-125B21.2",-1.46082593344473
"AQP3",-1.46187238104901
"FBN2",-1.46383612980341
"EML3",-1.46558666280986
"MCM8",-1.46596196290704
"TRAM1",-1.46630940093427
"LOXL1",-1.46924769575984
"RP6-42F4.1",-1.46935270139527
"MT-TP",-1.46988547007262
"DNAH12",-1.47061985300459
"LL22NC03-2H8.5",-1.47197920319402
"RP1-117O3.2",-1.47256505111273
"RCN1",-1.47365843872044
"PRR26",-1.47411269131866
"PRKD3",-1.47556666020249
"RCN1P2",-1.47697560385297
"NTRK3",-1.47761349834053
"MT-TA",-1.47804023152153
"SEL1L3",-1.47819671231503
"RXFP1",-1.47886198663549
"RP11-627G23.1",-1.47891506404813
"MYLK-AS2",-1.48280305887049
"SEC63",-1.48333749657297
"RP11-214K3.23",-1.48434577125134
"NEK7",-1.48437209826573
"TMEM176B",-1.48450479015693
"HRK",-1.48712549904484
"PLOD2",-1.48761140854464
"ACOT12",-1.48804519940018
"SNHG1",-1.4882635491866
"NT5E",-1.49040936205295
"RP11-804H8.6",-1.4921900819872
"ERO1L",-1.49242590749665
"ABCA1",-1.49277800702366
"SALL4",-1.49345607518943
"GALNT12",-1.49435739259753
"RP11-617D20.1",-1.49488064650348
"STAT4",-1.49491728499586
"PVRIG",-1.49516825814699
"HLA-F-AS1",-1.49549353949492
"NFKB2",-1.49614885660229
"AP001432.14",-1.49632329758432
"UVSSA",-1.49656318607018
"KRTAP5-2",-1.49752095995941
"PMFBP1",-1.49770608536726
"PCSK1",-1.49799204991343
"ANO5",-1.49822537303858
"INMT",-1.49987654421561
"BEST1",-1.50017443184169
"GNG12",-1.50038320426311
"COG3",-1.501824380988
"MERTK",-1.50242638068389
"CLCN5",-1.50340407479019
"TNNI3K",-1.50367750948883
"SCPEP1",-1.50589154780102
"SLFN13",-1.5060393919022
"ATAD3C",-1.50765229565093
"SLITRK6",-1.50779507118057
"SORL1",-1.50895184867144
"CERKL",-1.51097565515705
"RP11-6O2.4",-1.51589324895636
"SPARCL1",-1.51601985071741
"COL4A5",-1.51662517395147
"SLC30A6",-1.51744543530087
"RP11-255H23.2",-1.51766824729372
"GJA10",-1.51767992614905
"GPR157",-1.51790045032079
"SPTY2D1",-1.51861995915719
"WDR19",-1.5186933482007
"C4orf21",-1.51880670313234
"WNT2B",-1.52024487161672
"SV2B",-1.5207419105217
"CPNE9",-1.52222305987594
"WDR52",-1.52353298543807
"TMEM194A",-1.52354048403686
"PIK3C2A",-1.52584878482277
"OTOGL",-1.52708392369676
"STAT6",-1.52801989361352
"7SK",-1.52963262341019
"SLC16A11",-1.52975881640366
"MMP1",-1.53018004776308
"DDR2",-1.53255812457434
"FUT9",-1.53709327164796
"CHRNB4",-1.53720316656612
"CREB5",-1.53754548855758
"TTC17",-1.5382561744073
"RP11-495P10.9",-1.53832472310987
"SPSB1",-1.53894348892835
"TMEM45A",-1.54031630834057
"UNC80",-1.54034129694455
"CLIC6",-1.54093883571673
"PHF11",-1.54154086208917
"RRM2B",-1.54369923299698
"INPP5F",-1.54507075456607
"EDEM1",-1.54732451139423
"CD46",-1.54863346550729
"LAMP3",-1.54943464691436
"FBLN7",-1.55466968634693
"MT-TL2",-1.55586919505078
"TPBG",-1.55656222768382
"SLC2A10",-1.55706183516378
"KIAA1377",-1.55912781186514
"NCEH1",-1.56391625307543
"COL5A1",-1.56482040409398
"C20orf203",-1.5661532315346
"RP3-523E19.2",-1.56790148700892
"COL6A4P2",-1.56847040684011
"SLC16A7",-1.56921692601163
"SVOPL",-1.56933453286881
"TNFRSF12A",-1.57044356693807
"KB-1836B5.1",-1.57202588588956
"GCKR",-1.57984237008976
"TRPC4",-1.58013979433938
"CDH3",-1.58152083481083
"GSDMB",-1.58287133800318
"ABHD15",-1.58446218905343
"ATM",-1.58552877389185
"PTPRO",-1.58621772713898
"ERVW-1",-1.58662379236731
"MT-TM",-1.58788978046267
"KB-1836B5.4",-1.59010732590798
"GLRA3",-1.59012976519276
"FKBP10",-1.59171639133355
"CCDC88B",-1.59210571113837
"EFEMP1",-1.59222640506692
"CDHR1",-1.59594571383491
"BTN3A3",-1.5964293830091
"CALCOCO1",-1.59686160670063
"FXYD2",-1.59749468768704
"STAC2",-1.59771166024676
"CEP152",-1.59861819830192
"SLC46A3",-1.59877183382621
"SLC8A1",-1.59880965604022
"LMAN1",-1.60102122021087
"ANKRD36C",-1.60107427888733
"CES3",-1.60117105362839
"PTGER3",-1.6018624340674
"LINC00982",-1.60225720975684
"RP11-247A12.1",-1.603794710911
"CORO6",-1.60435959046366
"A2M",-1.60543901488803
"DDIT4L",-1.60752562650753
"FCHSD1",-1.60857086658874
"RP11-806K15.1",-1.60952865221507
"COL4A4",-1.60977727363665
"TXNDC16",-1.61008139201281
"COL9A1",-1.61012611435225
"BLZF1",-1.61161082503885
"PDCD4",-1.61309970299092
"MARC2",-1.61315797712161
"TRIM25",-1.61540570863999
"CTSV",-1.61544689655201
"AC079233.1",-1.61630314760644
"SMAD3",-1.61641031044122
"AHNAK",-1.61675008361298
"ADCYAP1",-1.61921554349185
"ALLC",-1.61931603855241
"PDGFD",-1.61996280270133
"RP5-855D21.3",-1.62123575657657
"GNG5",-1.62222319425912
"DNAJC5G",-1.624015160409
"CARS-AS1",-1.62409849124315
"CARS",-1.62423604653149
"IFIT1",-1.62434203317199
"CD47",-1.62472469662534
"HLA-L",-1.62499681535717
"STARD13",-1.6296084578925
"PLS3",-1.6305626033368
"AC007362.3",-1.63520526832179
"RNFT1P3",-1.63597377838612
"INSIG2",-1.63764389520382
"COG6",-1.6376499110312
"PLXND1",-1.63800286336458
"CEBPB",-1.64178234852398
"TRIM21",-1.64181410225009
"NDST4",-1.64211598012454
"ZNF600",-1.64282979527156
"ABHD3",-1.64815271991685
"VLDLR",-1.64933511402575
"FREM2",-1.65033361043498
"L3HYPDH",-1.65112300882872
"CNPY1",-1.65116849693735
"MROH7",-1.65148233406888
"RGL3",-1.65480687003507
"LINC00240",-1.65538703722753
"RP1-85F18.5",-1.65661067479029
"IGF2BP1",-1.65968876817011
"LURAP1",-1.65980353970806
"SULF2",-1.66040887620166
"RP11-206L10.3",-1.66292488865257
"MICB",-1.66348693002812
"NRSN1",-1.66382335863973
"GGH",-1.6642936232798
"PCDH9",-1.66550545844973
"TFAMP1",-1.66806820746148
"MYO15A",-1.66854487988988
"CCDC144CP",-1.66974307315943
"AC116050.1",-1.67119272462597
"WDR72",-1.67843403704677
"HEXB",-1.67956845187984
"DISC1",-1.6800864778732
"DRD1",-1.68114833345359
"RHBDL3",-1.6831270296847
"ATP2B4",-1.68543213959652
"BTN2A2",-1.68566095594894
"AC073283.4",-1.690739552454
"KDELR3",-1.69143011790481
"PTCHD4",-1.69187231073529
"MT-RNR2",-1.69199613072917
"ABCB5",-1.69232627232706
"FAM26E",-1.69263306082158
"PRKCD",-1.69467533096368
"HMGB2",-1.69730743965601
"ARHGAP9",-1.69978725919799
"TIMM23B",-1.70188040284134
"CAST",-1.70655047025028
"FSIP2",-1.70656490769354
"ITIH5",-1.70811627212317
"RP11-425I13.3",-1.70993277665443
"COL6A2",-1.7100177245222
"PCDHB12",-1.71187599566592
"ADRA1A",-1.71237386838383
"SLC5A7",-1.713039095075
"FAM9A",-1.71320064561171
"HAPLN3",-1.71376735734364
"RP11-348N5.7",-1.71515988070177
"SLC25A20",-1.7154433614005
"PLCD1",-1.71760025168414
"TMEM144",-1.71862725706469
"DCHS2",-1.72013795313617
"ERBB4",-1.7224654098117
"STXBP5-AS1",-1.72354677526472
"TSPAN1",-1.72472248008939
"CAPS2",-1.7263906496522
"SPRY3",-1.72725884373604
"SSFA2",-1.72888412137612
"CRIPAK",-1.72890418694959
"YPEL4",-1.72937203786001
"CDHR3",-1.7296613444628
"NEB",-1.72985590731721
"SYCP2L",-1.73018923576275
"LRRTM2",-1.73264295322882
"GPC4",-1.73408057261943
"KLRF2",-1.73718384842812
"PAM",-1.74311931901823
"N4BP2L1",-1.74732764347361
"CES5AP1",-1.74902822127756
"PMEL",-1.75065532253596
"KAL1",-1.75629791193861
"CHL1",-1.76004420481542
"TFRC",-1.76160752969452
"LMCD1-AS1",-1.76335023845711
"C11orf21",-1.76612091592116
"ZNF382",-1.76715521596496
"CDH6",-1.76977387043944
"ARAP1",-1.77353340128909
"HLA-DPB1",-1.7741182515953
"SEPP1",-1.77454558563431
"RP11-89K11.1",-1.77474180776994
"MIXL1",-1.77701676309893
"FBLN2",-1.77708769846403
"SLC6A7",-1.77727266076325
"ANKRD36",-1.78055837070271
"PMM2",-1.78105475033979
"RP11-288H12.3",-1.78275291468747
"UGGT2",-1.78375330965507
"TUBA4A",-1.7857327484158
"NABP1",-1.78748831563596
"CREB3L1",-1.7920797965671
"LAMA3",-1.7925325262853
"PGM3",-1.79295063986094
"TAP1",-1.79668578095148
"CD4",-1.79759107580351
"SLCO1A2",-1.79946356431293
"SLC22A2",-1.80011222675374
"BTG2",-1.8006682422108
"TXNIP",-1.80115002676102
"TLR5",-1.80270426622165
"SYT4",-1.80383173377453
"LINC00173",-1.8064774815118
"ATF3",-1.80686951324191
"MT-TY",-1.80959775927257
"RP13-638C3.6",-1.81445676046283
"AC126365.1",-1.81645314520122
"ARL1",-1.81843415805087
"FAM201A",-1.8261849834967
"CTB-119C2.1",-1.82628381089912
"BCHE",-1.82631223595749
"AEBP1",-1.83224353453972
"ZNF761",-1.83388977373299
"PLA2G3",-1.83711704001984
"COL22A1",-1.83885419181731
"TMEM39A",-1.83968531793918
"ZNF83",-1.84142724132209
"PDXDC2P",-1.8417669454552
"IL17RA",-1.84788178575467
"SLC2A13",-1.85095068884777
"RP11-732A19.6",-1.85725071743266
"CFTR",-1.86908356254383
"TM9SF2",-1.86921717590497
"RP3-476K8.3",-1.87198894723839
"ZNF441",-1.87296177370786
"TMEM215",-1.87521288352155
"ARF4",-1.8754929566203
"HIF3A",-1.87723338887424
"EPHA5",-1.87879524373568
"GABRG3",-1.88575994215767
