"symbol","statistic"
"BTN2A3P",-1.59865885386548
"RP11-37B2.1",-1.59889918169211
"AC108676.1",-1.59941199918216
"F3",-1.599784186381
"MAPKBP1",-1.59995387883982
"MT-ND3",-1.60041620262796
"RREB1",-1.60051461312861
"VDAC1P8",-1.60138869257561
"AC011322.1",-1.60142871984913
"EPDR1",-1.60151899050855
"ZC4H2",-1.60248817548736
"LURAP1L",-1.60256612590002
"RP11-276E15.4",-1.60316542074701
"SRP54",-1.60359159382186
"FBXO40",-1.6046066990339
"NANP",-1.60484981048627
"IL1RAP",-1.60603197929877
"MSS51",-1.60641441684219
"CTB-113P19.5",-1.60643788596462
"GPLD1",-1.60648670922231
"RWDD2A",-1.60677729647401
"TBC1D32",-1.60706175972555
"RAMP2-AS1",-1.60729399229306
"NIPSNAP3A",-1.6076393711032
"RP11-701H24.7",-1.60808255057253
"PTGIS",-1.6093633323179
"TFPI",-1.60976149284112
"AC006978.6",-1.61001981506261
"RBM41",-1.61121813620017
"RP11-121C2.2",-1.61171102380125
"RP11-958J22.1",-1.61191514506196
"MRPS6",-1.61221019573142
"RP11-299G20.2",-1.61228804249982
"SIPA1",-1.61253159863159
"RP11-1109F11.5",-1.61291877611241
"RP11-439C15.4",-1.61297651273569
"RP11-491F9.6",-1.61496413825391
"RP11-656G20.1",-1.61498941542648
"RP11-682N22.1",-1.61505955286342
"RP11-396C23.4",-1.61651023055671
"MLLT4",-1.61670668566371
"AC109829.1",-1.61676990653543
"ZBTB33",-1.61684280591683
"PIGC",-1.61808865097678
"PIGU",-1.61817508229162
"PPP1R42",-1.61819552486037
"SNRNP70",-1.61979851475287
"DNAJC4",-1.62162159386852
"ZMYM1",-1.62228112096406
"GPR26",-1.62240927010405
"KPNA5",-1.62282528887622
"TPPP2",-1.62311193422764
"GLS2",-1.62330506447564
"RP11-175P13.3",-1.62362086673507
"EML2",-1.62373312933396
"ZNF217",-1.62397497654044
"CTD-2528L19.6",-1.62414562937055
"C5orf42",-1.62550872879407
"AC013394.2",-1.62570909683186
"CTD-2269F5.1",-1.62629948272998
"ZNF487",-1.62698469310957
"OXGR1",-1.62728263302576
"MBTD1",-1.6276501011397
"PRSS37",-1.62829303260953
"MEMO1",-1.62959092383001
"ZNF385B",-1.62964615010986
"RP1-293L6.1",-1.62971548280251
"ANGEL2",-1.63006721145735
"CKLF",-1.63013670198138
"LTBP2",-1.63047364695129
"DDX5",-1.63055188718505
"SOCS3",-1.63082480072675
"YIPF3",-1.63186903159198
"RP11-396F22.1",-1.6319037769472
"RP11-554D14.2",-1.63234110272537
"VPS13A",-1.63237219455784
"C1orf101",-1.63272864030092
"AGPAT4",-1.63275055248694
"HOXC13",-1.63340143553207
"STC2",-1.63395836783968
"WDHD1",-1.63406071920912
"RP11-31F15.1",-1.6348687485232
"AC104655.2",-1.63505488119716
"VPS41",-1.63522929277821
"AC027763.2",-1.63562784841539
"ZSCAN16-AS1",-1.6357760063593
"GATS",-1.63613727871007
"PNPT1",-1.63688427762692
"CLCC1",-1.63807233456594
"FSIP2",-1.63861773696416
"ATG12",-1.63899244346517
"FKBP11",-1.63903459617322
"BEST4",-1.63911383059201
"ZNF280D",-1.63997321979748
"NASP",-1.64040779148185
"KCNJ6",-1.64062592368377
"ZC2HC1A",-1.64068107482831
"LEFTY1",-1.64107650795445
"SLCO2B1",-1.64205184157098
"PMAIP1",-1.64222690505353
"TMF1",-1.64233710741861
"CUL4B",-1.64260213889319
"PCNX",-1.64272647580417
"HSPA8P11",-1.64287182727292
"CTC-490E21.10",-1.64307416870335
"RP11-307P5.1",-1.64309606831289
"USP25",-1.64445018464859
"RP11-430H10.3",-1.64455667070824
"CTD-3051D23.1",-1.64577065042219
"TMED5",-1.64608861044331
"AC092295.7",-1.64614184865892
"MUT",-1.64686510731223
"RN7SL417P",-1.64698292162487
"RP11-215H22.1",-1.64707199074799
"RRN3P1",-1.64718707469013
"ATG4A",-1.64760056389706
"KDSR",-1.64866061505114
"RP5-1121E10.2",-1.6487432789139
"KDM4A-AS1",-1.64892040398859
"C11orf54",-1.6489849383062
"TPT1",-1.64962895322727
"RP11-367H1.1",-1.65011923012298
"SASH1",-1.65043979450747
"AIFM2",-1.65118255185481
"CTD-2303H24.2",-1.65136081844326
"WRAP73",-1.65149854763253
"EEA1",-1.65211060233027
"SBF2-AS1",-1.65236877037872
"PTTG1",-1.65248915862953
"RP11-540B6.6",-1.65304952935869
"DLGAP2",-1.6532135670948
"RP11-423P10.2",-1.65327339131568
"ZNF32",-1.65336824915658
"SEPP1",-1.65428714135376
"HIATL1",-1.6546322017164
"RP11-620J15.3",-1.65496551469997
"METTL20",-1.65524284638252
"GGCX",-1.65550993845977
"HLA-DQB2",-1.65676627174408
"CA10",-1.65688247629397
"FAM185A",-1.65694332859387
"NBPF3",-1.65725909216327
"CCDC159",-1.65805008883796
"GUSBP5",-1.65807288668536
"NEK3",-1.65872610358732
"TRAPPC3L",-1.65952656873228
"CTD-3252C9.2",-1.66040005815982
"RNU1-94P",-1.6604610976768
"LIPE-AS1",-1.66046974786895
"KIAA0430",-1.66064262063948
"UCHL1-AS1",-1.66070332192705
"PSME1",-1.66135539194009
"SPAG16",-1.66242799511113
"DDX59",-1.6626755928463
"SAYSD1",-1.66288530293367
"CYP39A1",-1.66327828944111
"SMAD3",-1.66456939527165
"UXS1",-1.66512211666712
"ARHGEF40",-1.66665662565387
"CCNE1",-1.66747496523732
"SIMC1",-1.66789013107667
"ING5",-1.66862839047335
"RP11-169K16.9",-1.67007160672583
"SLC17A5",-1.67017905102752
"RAB3B",-1.67026124136125
"TMEM87A",-1.67056203407203
"ANKRD44",-1.67083560472911
"IGBP1",-1.67085803352539
"CTD-2369P2.2",-1.6714556631953
"UACA",-1.67182573347889
"SLC26A11",-1.67301347150676
"RP11-329J18.2",-1.67450360866355
"SRD5A3",-1.67469714710056
"CNOT2",-1.67598024892991
"RP11-213G2.2",-1.67627416821404
"SPAG9",-1.67640041795314
"RP11-551L14.4",-1.6768961320624
"RP11-156E6.1",-1.6771289026023
"WDR11",-1.67872818948096
"CTD-2258A20.5",-1.67981669448423
"CCBL1",-1.68073145905545
"CTB-129O4.1",-1.68075321909484
"RP11-46J23.1",-1.68149830862477
"DDX39B",-1.6816663000635
"TMEM57",-1.68171739467463
"LYRM9",-1.68185914337819
"LRRC9",-1.68188732816647
"KCNAB2",-1.68267862527924
"NSMCE4A",-1.68296880025952
"MAN2A2",-1.68373413769397
"RNASEH2C",-1.68537011492681
"RP11-18H7.1",-1.68561171189762
"PCDHB9",-1.68606060637087
"SLC9A3R1",-1.68637896324659
"RP11-700J17.1",-1.68674280665695
"ZNF699",-1.6870455878819
"ZMYM2",-1.68705002939882
"MALT1",-1.68804004648582
"KDM4A",-1.68843736864136
"AC140912.1",-1.68851536405439
"RP11-560J1.2",-1.6886369911421
"YARS",-1.69135590165812
"CA11",-1.69148975266772
"ACACB",-1.69186058763835
"RP4-686C3.7",-1.69200740172893
"AQP4-AS1",-1.69222725258577
"DCDC2",-1.69238682977637
"RP11-968A15.2",-1.69270842730109
"C4orf21",-1.69312090504117
"RP11-113C12.4",-1.69355029575035
"ATP8B2",-1.69375784385745
"CDC42SE1",-1.69394034578508
"SSBP2",-1.69472350779376
"ATP7B",-1.69484766414278
"TWSG1",-1.69496788455927
"KBTBD7",-1.69497578361635
"CYP2G1P",-1.69498598213111
"SAPCD2",-1.69499984213575
"RP11-13A1.1",-1.69506545324433
"ENTPD4",-1.6952938992675
"ARNTL",-1.69612847007642
"RP11-600F24.7",-1.69635617188265
"UBXN4",-1.69655242704189
"RP11-571M6.8",-1.69666557449661
"ASB16-AS1",-1.69695697661705
"CEP85L",-1.69807433974358
"IRF8",-1.69859267207131
"SFT2D1",-1.699277653453
"THAP6",-1.69933252575934
"TPT1-AS1",-1.69954742399247
"TNFSF4",-1.69987627815212
"LINC00943",-1.69994684767607
"C2orf88",-1.70021977486781
"GRIN3A",-1.70035052821055
"MPZL2",-1.70288119905981
"VWA5A",-1.70312408469556
"BBS5",-1.70313978492609
"SLC6A3",-1.70345772365428
"C11orf74",-1.70358168467648
"AP001469.9",-1.70429390488502
"L3MBTL3",-1.7045779128945
"AC024704.2",-1.7055403661636
"MTM1",-1.70573555145249
"CCDC34",-1.70588320545952
"SH2B3",-1.7061969423818
"POFUT2",-1.70632488169292
"MUC19",-1.7064863234673
"PRPS2",-1.70705903976149
"ARHGAP24",-1.70803703735362
"CTB-179K24.3",-1.70813625111699
"SNORD116-20",-1.70915124820563
"METTL25",-1.70987529125115
"ASPHD2",-1.71018790664105
"ZIC5",-1.71042559866099
"TSPAN14",-1.71078086895738
"PABPC1L2B",-1.71086421777917
"RP11-806K15.1",-1.71132773067848
"VRK2",-1.7134087915521
"ZCCHC7",-1.7141778513292
"INTS8",-1.71439735052013
"MBOAT2",-1.71488882659617
"RP11-1263C18.1",-1.71584673959197
"BAI3",-1.71602614718987
"CCND1",-1.71632535197099
"ARHGEF10L",-1.71706255625739
"MAGEE2",-1.71713479488617
"DISC1FP1",-1.71714768779782
"FZD7",-1.71738310308436
"CCDC33",-1.71766987608619
"MPZL1",-1.7180778910333
"SLC39A14",-1.7181140044016
"RSPO1",-1.71826746050093
"FAN1",-1.71834490624271
"CA4",-1.7184122030644
"CCS",-1.71853223785676
"CDK10",-1.71891867507598
"ZFAND6",-1.71914141778703
"ADA",-1.71915506889809
"SLC25A20",-1.71942110055009
"CCNA2",-1.71972781624896
"SVIL",-1.72018335434071
"SPDYA",-1.7209791747246
"RP11-809N8.5",-1.72141356167164
"PCED1B",-1.72163397081949
"SCAF11",-1.72189664764516
"GLDC",-1.72242291318729
"SNORD7",-1.72251260185778
"SLC16A4",-1.72274781322629
"RP11-80H5.9",-1.72372737648298
"IGSF8",-1.72392278857551
"CTD-2537I9.12",-1.72425103096227
"RP11-666A8.12",-1.724547622137
"NAIP",-1.72460743704963
"USP21",-1.72480307436363
"TNKS2",-1.72483424402203
"MPHOSPH9",-1.72511932661956
"WDR60",-1.72514343156618
"TSC22D2",-1.72584666803076
"LYST",-1.72595400105442
"SPOCK1",-1.72710127975944
"KRT18P48",-1.7273833324531
"ZBTB44",-1.7284888872148
"RP11-645C24.5",-1.72914650439518
"SPTY2D1",-1.72984774555447
"IGFBP7-AS1",-1.7303417506873
"MAGI1",-1.73048096703061
"TFRC",-1.73163966219087
"RP1-45N11.1",-1.73165365669848
"GRN",-1.73175802221124
"CTB-175P5.4",-1.73211700017026
"SLC31A1",-1.73219898942274
"ZNF225",-1.73234722931968
"RP11-17M16.1",-1.73295723912619
"FRA10AC1",-1.73334895641235
"MYLK3",-1.73378778667477
"PLXDC2",-1.7341474020183
"ZNF586",-1.73420706112741
"AC132192.1",-1.7345535715773
"CTD-2331H12.5",-1.73499243478509
"PPWD1",-1.73502644280933
"RP11-849H4.2",-1.73557815283556
"CEPT1",-1.73573420177935
"RP11-435O5.4",-1.73581852592317
"RP11-34P13.13",-1.73586795056614
"RP11-333E1.2",-1.73594126831643
"FNBP4",-1.73612637595327
"CERKL",-1.73627078264656
"ARHGEF1",-1.73642232041338
"PGAP2",-1.73698956465038
"RP11-17P16.2",-1.73769684397331
"RP11-481A20.10",-1.73795776276966
"RP4-555D20.2",-1.7386859210358
"FBXO3",-1.73929423802382
"RCOR1",-1.74027797158729
"GANC",-1.74097816524726
"UBP1",-1.74113869784745
"GNRHR",-1.74149161791469
"RP11-101E7.2",-1.74199160469927
"PHF6",-1.74217842926748
"GNAI1",-1.74257348382427
"SEC62-AS1",-1.74268865131205
"XKR9",-1.74304230823743
"TTC32",-1.7432531703691
"RP11-365F18.6",-1.74330556709446
"VN1R1",-1.74342788866377
"NADK2-AS1",-1.74355806395314
"CRHR1-IT1",-1.74362112411821
"MIR4712",-1.74371429436289
"ATF7",-1.74394023092714
"CHEK2",-1.74401912289848
"NXPE2",-1.74452745908155
"UBR2",-1.74530934074401
"SLC41A1",-1.745602053265
"KCNK6",-1.74594523125696
"CCKBR",-1.7460633100552
"FBF1",-1.74640891286407
"RP3-467K16.4",-1.74654656925661
"AC005754.8",-1.74728010319003
"DCLK3",-1.74892716836464
"PLCE1-AS1",-1.74922094181838
"MYLK-AS2",-1.74938336141104
"DENND4A",-1.75013026482464
"TMEM163",-1.75014934883949
"RP11-478C6.6",-1.7508401670446
"C18orf25",-1.75221730725641
"WISP3",-1.75236586593229
"PDE5A",-1.7528183731019
"SLC35A2",-1.75301270734622
"TNK2",-1.75328326614938
"NPY1R",-1.7535811324127
"CTD-3116E22.7",-1.75384981104087
"ZFP36L1",-1.75403488713701
"TMEM50A",-1.75457094681191
"AHCYL1",-1.75495154779231
"LL22NC03-N27C7.1",-1.75532104239765
"GCKR",-1.75605654279929
"CTD-2368P22.1",-1.75625440913608
"NOVA1-AS1",-1.756861881383
"DQX1",-1.75711691709013
"MNS1",-1.75738086049038
"RP11-415J8.7",-1.7577093129131
"ABHD13",-1.75773277280232
"MZT1",-1.75794004975637
"EFCAB5",-1.75905220621018
"PTPRM",-1.75922584273391
"SHISA7",-1.75948040634173
"ASTE1",-1.75958952450332
"DYNC2H1",-1.75962767825753
"FTX",-1.75967258750951
"RP11-452H21.4",-1.75982933558166
"STXBP4",-1.75994324942901
"SMIM18",-1.76000384664371
"FXR1",-1.76090155462166
"MAP2K6",-1.76100828715895
"XXbac-BPG299F13.14",-1.76219144611941
"C9orf72",-1.76237384342908
"NAPEPLD",-1.76286274983926
"RP4-593C16.3",-1.76317944108449
"DNER",-1.76345444723703
"MAN1A2",-1.76433783223856
"SLC25A30",-1.76435179564337
"TNFRSF17",-1.76514362366971
"ZNF624",-1.76594811981654
"LL0XNC01-240C2.1",-1.76729060186686
"AP4B1-AS1",-1.76748300605354
"TTC23L",-1.76756391573536
"TUBD1",-1.76849861142385
"EMC2",-1.76891075459374
"ZFYVE28",-1.76970559318423
"XRCC4",-1.77010636174395
"RP11-379B18.1",-1.77120704243255
"PRKAA1",-1.77133781363138
"TNNI3K",-1.7714176688342
"DNAJB14",-1.77161783547596
"KREMEN1",-1.77164235843005
"LRRC2",-1.77198570248839
"RPS3AP34",-1.77206169081986
"RYK",-1.77277641311413
"HEXDC",-1.77289382785244
"AC125232.1",-1.77308190247785
"RPS3AP6",-1.77323104582739
"ASPH",-1.77352999221883
"ZC3H8",-1.77395456252507
"RP13-104F24.3",-1.77445913766982
"RP3-523E19.2",-1.77450510290867
"CTD-2031P19.3",-1.77529731610517
"SEC22A",-1.77565734916157
"AF064858.6",-1.77568734684332
"DFNB31",-1.77696658890289
"CLEC4A",-1.7770627308233
"PKIA",-1.77733025075218
"WDR96",-1.77766328635991
"ANKRD55",-1.77848627645608
"ADHFE1",-1.77929511418447
"C6orf120",-1.78031659116533
"DENND3",-1.78071970592164
"CDH6",-1.78144558313474
"RP11-334C17.5",-1.78152246628814
"RNU6-510P",-1.78170217778045
"MED12L",-1.78181432368968
"CD4",-1.78200870584649
"LURAP1",-1.78224209189855
"ATF4",-1.78301904459896
"MIA3",-1.7831195145224
"B3GALT2",-1.78317107433941
"RP11-416N2.4",-1.78349670695364
"HNRNPA2B1",-1.7838673678609
"GFRA2",-1.78417323251926
"SLC16A10",-1.78432214557892
"ANKRD13A",-1.78488349550878
"SPSB1",-1.78542611909504
"MDM4",-1.7856001574468
"RP11-170M17.2",-1.78565293513254
"RP11-537E18.1",-1.78584428343389
"TEX14",-1.78796392695269
"RP1-30E17.2",-1.78848995269181
"RP11-338N10.3",-1.78870973765697
"LINC00964",-1.78902081676267
"TPO",-1.78984841184765
"DNAJC3",-1.79002215453497
"TMEM87B",-1.79013111923364
"HEXIM1",-1.79137713886768
"HNRNPA1P36",-1.79190028673749
"RP11-499F3.1",-1.79196716802779
"EYS",-1.79260959558238
"PDS5B",-1.79300044875828
"MGARP",-1.79322622525218
"C8orf44",-1.79338336526578
"RP11-147L13.2",-1.79351195515332
"TMEM107",-1.79352979129602
"CAPN2",-1.79363939456561
"C2orf72",-1.7940654201982
"KIAA0319L",-1.79435586466421
"RNU6-553P",-1.79506956394091
"SOCS2-AS1",-1.79518840324565
"EZH1",-1.79654279567034
"TSPAN11",-1.79741485850366
"PRIM1",-1.79757280539922
"LHX8",-1.79796000959912
"ZNF674",-1.79876300444991
"GOLGA6L4",-1.79898932771972
"TRIM25",-1.79930992518532
"ARHGAP26",-1.79975774260227
"TMTC4",-1.80063356827787
"CTD-2587H19.3",-1.80070104910593
"PAPD4",-1.8018462600137
"TRIM52",-1.80235978965919
"NOTCH2",-1.80241150542332
"CASC14",-1.80247818841504
"RP11-62H7.2",-1.80263096632834
"SLC16A1",-1.80313904787277
"C11orf71",-1.80337647237297
"SCARNA15",-1.80401765655727
"TIMP2",-1.80546608914796
"AL161915.1",-1.8055199872152
"RANBP17",-1.80556759135979
"MBTPS2",-1.8058363083988
"RP11-366M4.11",-1.80612697055278
"SLC23A2",-1.80637241123965
"NTRK3",-1.80661299785292
"DPH1",-1.80716014119269
"MT-CO2",-1.80797094321471
"RP11-35D5.1",-1.80838823346431
"KCNJ5",-1.80860275106752
"LACTB2",-1.80951349699422
"AC118278.1",-1.80967907692586
"FASTKD1",-1.81017279971484
"IP6K2",-1.8103109066304
"SLC1A1",-1.81043841548832
"TNRC6A",-1.81057879330707
"RP11-49C9.2",-1.81067660518496
"NME9",-1.81088447927355
"CSPP1",-1.81096393097867
"EPM2AIP1",-1.81134263932839
"DMRTA1",-1.81142880392595
"COL18A1",-1.81214475581755
"GAS2L1",-1.81319775863558
"FAM221A",-1.81333981898025
"CTD-2224J9.8",-1.8133404753423
"RP11-626P14.1",-1.81387116105524
"AFF2",-1.81410063600733
"EEF1A1P5",-1.81415806230561
"BX119917.1",-1.81417800841653
"LINC01003",-1.81511970669875
"SLC50A1",-1.81547545363003
"AC018865.8",-1.81569952603701
"CRIPT",-1.81594137628723
"RASA4CP",-1.81594916145212
"LINC00657",-1.81705939424237
"AC005330.2",-1.81727011369778
"PRKACB",-1.81730951169224
"TUBB4B",-1.81777525828429
"BTN3A3",-1.81799109917454
"SEMA7A",-1.81806791442802
"KCNJ10",-1.81809275618746
"SLC1A4",-1.81825015077521
"GPAM",-1.81832070553546
"RP11-192H23.7",-1.81921038134105
"MUM1",-1.81928273981008
"TMEM81",-1.81988301217518
"EN2",-1.82092274952225
"FOCAD",-1.82097240100903
"WDR90",-1.8211125137694
"KIAA1324",-1.82159034840309
"ZNRD1-AS1",-1.82185392895719
"GPR150",-1.82204396198955
"MAP7",-1.82226000532387
"RP11-152N13.16",-1.82292716868286
"METTL4",-1.82323275733865
"ULK1",-1.82337872918209
"STARD8",-1.82388918307899
"EFHC2",-1.8240603103275
"SAT2",-1.82447051599612
"SNX14",-1.82835203155717
"RNY5P8",-1.82887709410103
"ZNF235",-1.82900616132938
"RP3-462E2.3",-1.82930921754239
"MOGS",-1.82949249786018
"DDX12P",-1.82996471079404
"FBXO36",-1.83048103056724
"GRIN2B",-1.83114721112048
"GLTSCR1L",-1.83180437510608
"NTAN1",-1.83205283478392
"HNRNPCP3",-1.83215262935299
"RP11-337N6.2",-1.83226429581526
"IGSF10",-1.8324286577708
"RP11-158H5.7",-1.83247089326838
"RHPN1",-1.83284202419828
"ZBBX",-1.83323295565668
"RP11-379K17.4",-1.83418396427045
"FRYL",-1.83469476876819
"PRSS23",-1.83657460288718
"CARD8",-1.83687421259582
"HERC2P3",-1.83718556752256
"GOLGA1",-1.8373573001955
"LINC00487",-1.83743750209149
"HIST2H2BE",-1.83764626554418
"RP1-20C7.6",-1.83849993874332
"RP11-266L9.5",-1.83862364232083
"AC091878.1",-1.83884245326697
"CALB2",-1.83891475923634
"B4GALT1",-1.84008024474235
"ANO8",-1.84026560851719
"SPATA6L",-1.84087881522236
"KITLG",-1.84217023391054
"RP11-736K20.5",-1.84224463581575
"CDH2",-1.84235189045131
"GRHL1",-1.84249315967075
"MPP7",-1.84259657100707
"STT3A",-1.84281180536453
"LINC00562",-1.84296056107196
"RAB11FIP1",-1.84387711448013
"EPSTI1",-1.84443941056491
"SGSM1",-1.84708098035327
"PHF20L1",-1.84713756948794
"RP11-498D10.6",-1.84833758373215
"TEPP",-1.84849540684992
"ATAD2B",-1.84878659512364
"AHCYL2",-1.84895463768071
"UPF3A",-1.85005054043037
"DDR1",-1.85022022030622
"CRHR1",-1.85102237264436
"FKBP3",-1.8511846212518
"MIRLET7D",-1.85194769494734
"NPY5R",-1.85244574354982
"SCAI",-1.85381879179926
"OTUD4",-1.85430536001038
"KLF10",-1.8543942350968
"CPXM1",-1.85448864863804
"ABCB5",-1.85479638798905
"RP11-367N14.2",-1.85508203895805
"MCCC1-AS1",-1.85509506167549
"RP11-849F2.8",-1.85531753134135
"ANK2",-1.85572418485498
"PUS7L",-1.85661827755123
"LSMEM1",-1.8568239815748
"CTD-2034I4.1",-1.85719835413543
"RP11-16E12.2",-1.85751243962632
"RP11-629O1.2",-1.85767970656789
"TMEM161B",-1.85864686398562
"THSD7B",-1.85878045521364
"INO80B",-1.85895870778394
"RP11-256I23.2",-1.85980633357091
"NELL2",-1.85981121870106
"AC004893.11",-1.86084738378443
"CTB-58E17.1",-1.86254306167791
"APIP",-1.86292274266905
"ANKIB1",-1.86298028081201
"CTNND1",-1.86317523531703
"ZNF283",-1.86318802828142
"AC068279.2",-1.86363027258006
"SLC37A4",-1.86421403057439
"NCAPD2",-1.86601330563296
"PI15",-1.86615087226914
"Z95152.1",-1.86645353949786
"POU2F2",-1.86774132503666
"ACKR3",-1.867884734465
"FRAT1",-1.86797311685653
"ICAM1",-1.86807004954168
"CPEB1",-1.86936088375872
"COLCA2",-1.86972058433204
"RP11-666A8.7",-1.86998913568403
"RP11-383C5.5",-1.87009388827396
"EFEMP2",-1.87052863643487
"ZBTB10",-1.87063611451136
"RP11-420L9.5",-1.87130706612997
"FAM102B",-1.87211456180232
"PCDHGA1",-1.87274072576199
"IGF2BP1",-1.87314875820377
"DAAM1",-1.8743769842208
"MAMSTR",-1.8748272422357
"SPARCL1",-1.87483559698154
"TNFRSF25",-1.87514583295369
"FBXL20",-1.87562454209108
"ITPKB",-1.87606004113739
"LINC00368",-1.87679366115888
"RP11-369G6.2",-1.87692481191664
"RP5-1112D6.7",-1.87768210555658
"AARS",-1.87903603178892
"REXO2",-1.87928336047899
"ARNT",-1.87996961230371
"NUDT10",-1.88019765747526
"RGS9BP",-1.88026934279373
"BBS10",-1.88109887899172
"MKRN7P",-1.88149598731651
"RP11-264F23.3",-1.88149610747316
"SCGN",-1.88161233892927
"CCDC174",-1.88180614212909
"SLC30A8",-1.8819786127296
"RP11-23N2.4",-1.88239671933069
"RNF130",-1.88244486632982
"LINC00969",-1.88257121153561
"RAB30",-1.88281189772371
"GLG1",-1.88287648046363
"KEL",-1.88288800999324
"RP11-802O23.3",-1.88315263969903
"GMNN",-1.88379586645464
"TTC17",-1.88380265189823
"CBWD5",-1.88380338216906
"GNAS-AS1",-1.88403817748403
"MCTP1",-1.88404253029832
"MYSM1",-1.88425123144203
"MIR331",-1.88438422357335
"RP1-93H18.7",-1.88538156467076
"RNU6-26P",-1.88570910939247
"SLC15A1",-1.88582638265206
"SLC24A2",-1.88618393953582
"LMLN",-1.88640897253172
"SLC29A3",-1.88683068841804
"BNIP3L",-1.8870379285206
"FBXO17",-1.88726342232774
"TADA1",-1.88801823831332
"RP11-673E1.1",-1.88837406078801
"GDPD1",-1.88876236014852
"GOLPH3L",-1.8888917249781
"RP11-543P15.1",-1.88997336233852
"HAUS4",-1.89066720053458
"MIR135A2",-1.89148358008836
"ZNF318",-1.89197443152969
"ZNF547",-1.89211134573704
"C15orf27",-1.89222788420785
"GOLM1",-1.89349236035385
"RP3-329A5.8",-1.89484924417466
"PIK3CA",-1.89546296096792
"SLC38A9",-1.89548102493109
"KIF9-AS1",-1.89552904759657
"RYR1",-1.89565221356392
"RP11-662J14.1",-1.89690572125355
"DLX6",-1.89711863400971
"PQLC3",-1.89835841185246
"NPNT",-1.89852404015973
"QSOX2",-1.8986628702002
"DIRC2",-1.899980813675
"ATOH7",-1.90079384784026
"NTN1",-1.901047614367
"RP5-1024N4.4",-1.90199057949871
"PAN2",-1.90205555035299
"CTC-428H11.2",-1.90233726561975
"SLC12A2",-1.90329697905466
"HPYR1",-1.90362486813516
"VMAC",-1.90371957899384
"C9orf89",-1.90375472032881
"RP11-1002K11.1",-1.90402082474419
"SLC15A4",-1.90423065347621
"FAM84B",-1.90426020546035
"TM9SF4",-1.90449099246878
"RP11-981G7.6",-1.90455095687139
"FRY",-1.90455512483393
"ATAD5",-1.90479267427664
"KANSL1L",-1.90511693499093
"RP11-531A24.5",-1.90518457858519
"RP11-258C19.4",-1.90590398025417
"DCX",-1.90628995332363
"ADAM33",-1.90629068338997
"KLHL5",-1.90632045002524
"H1F0",-1.90664436579113
"LINC00858",-1.9072738915309
"ANKRD6",-1.90748579989991
"PDZD9",-1.90777693989513
"SLC7A7",-1.90792101657014
"AL133458.1",-1.90981494961061
"RABL2A",-1.91013714448046
"BRINP3",-1.91028388247213
"ATP11B",-1.91033252258656
"FBXO11",-1.91136738612395
"RP11-326K13.4",-1.91166072458897
"RNA5SP187",-1.91171459430827
"OTUD1",-1.91233612226295
"RNU7-57P",-1.91272934682548
"GS1-72M22.1",-1.91311159628252
"FAM60A",-1.91333759691357
"RAD54B",-1.9134766320379
"PNN",-1.91383690316528
"RP11-54O7.11",-1.9140822367732
"FIGNL1",-1.91486372616772
"SLC45A3",-1.9151817324413
"AC005104.3",-1.91525564732176
"SFI1",-1.91542864792982
"PTPRG-AS1",-1.91606004206706
"CTD-2583A14.11",-1.91606281711667
"AC007126.1",-1.91668810117889
"TCTN1",-1.91668824371254
"RP11-311P8.2",-1.91753388081349
"RP11-468O2.1",-1.91855834614067
"CSMD2",-1.91900563309577
"LRIG1",-1.91909538359548
"HHIP-AS1",-1.91923158554946
"CLDN12",-1.91992902932157
"GPR160",-1.91997743252358
"AC074138.3",-1.92136692394127
"VIPR1",-1.92199662683245
"BMS1P10",-1.92199758213291
"SRSF12",-1.9234684380512
"GPC3",-1.92362342134065
"COL4A3",-1.92396680084686
"HERC3",-1.92439069141997
"AC013472.4",-1.92479354595735
"RP11-504P24.5",-1.92558081336164
"LMBRD2",-1.92600816427761
