"symbol","statistic"
"RP11-173A16.1",-0.603653026652868
"TMEM154",-0.603899259307112
"RP4-803A2.2",-0.604547175421181
"OAZ3",-0.604639222667249
"RP11-298I3.1",-0.604737928333985
"FRMD5",-0.604776929515113
"LINC00858",-0.604871670674512
"OR5K2",-0.604922320305088
"RP11-981G7.1",-0.605489890052336
"IST1",-0.605834134434826
"BCAP29",-0.60590997721355
"ZNF385D",-0.605980207484916
"HMGB1P16",-0.606018769168739
"AC012318.3",-0.606103899017266
"RP11-750B16.1",-0.606141189171254
"RNU1-36P",-0.606488675915229
"RP11-342K6.2",-0.60707502100726
"NUBPL",-0.607256571006603
"RP11-517B11.7",-0.607296985733313
"RP11-448G15.3",-0.607316259784858
"RP11-17P16.2",-0.607411974739052
"BEST2",-0.607496289764625
"RP11-789C17.1",-0.607617790292189
"HNRNPKP2",-0.607973660767729
"RP11-197P3.4",-0.608016716638483
"MT-TF",-0.608130712528455
"CTD-2621I17.6",-0.608225454263108
"DOK6",-0.608402162885678
"RP11-250B2.6",-0.608725457944938
"CAPN14",-0.609047717706546
"MIR155HG",-0.609168657044264
"RAB6A",-0.609738677742694
"ZMIZ1-AS1",-0.609761042484416
"TNFRSF1A",-0.609976720438215
"C17orf96",-0.610231926242047
"ACSBG2",-0.610448307494423
"GNPTAB",-0.610481770026348
"MYCBP2-AS1",-0.61072620852797
"CHRNA3",-0.610757811877077
"HORMAD1",-0.610953752479713
"CTD-3116E22.7",-0.611322093072893
"LINC00607",-0.611324179545897
"CTC-558O2.1",-0.611357537030022
"IFIT2",-0.611496053376645
"DDX55",-0.611540347293644
"CTD-3105H18.13",-0.611698599414899
"ELF4",-0.611939570085819
"MSMO1",-0.612115320328738
"RP11-705O1.8",-0.61239783882469
"COLCA2",-0.612511308536991
"C4orf26",-0.612943748360541
"AC124914.3",-0.613088905682535
"COX15",-0.613949954746207
"RXFP1",-0.614228057472201
"EIF4G3",-0.614460740503911
"CLMN",-0.614766166022676
"RP11-893F2.13",-0.61480644877841
"LYAR",-0.614890904535449
"COL27A1",-0.615036937814305
"CTC-459F4.3",-0.615087791147556
"RP11-1E4.1",-0.615117637484569
"CIB1",-0.615134225157829
"PARD3-AS1",-0.615197304134521
"COMMD8",-0.615322505496514
"TGFB2",-0.615402708153039
"AP000640.2",-0.615482720029612
"FGD5P1",-0.615672927276959
"CTD-2303H24.2",-0.615677511620751
"ANKFN1",-0.615857670050378
"AC123886.2",-0.615968241300863
"FOSL1",-0.616275818391029
"SNRPGP14",-0.616323648837035
"ETS1",-0.616372902333538
"OR9A3P",-0.616530737951648
"MIR1285-1",-0.616739744398793
"RUNX1T1",-0.616811301645151
"FAM104A",-0.61682876600634
"FAM226B",-0.617723713845225
"AC006116.17",-0.617853140087455
"AGMAT",-0.617867321058795
"SLC13A5",-0.61788087456155
"CTC-542B22.2",-0.617957801575168
"RP11-656G20.1",-0.618373161351517
"MLF1IP",-0.618390840734179
"RASSF3",-0.618525025350704
"ATP8B4",-0.618700115303928
"MARK2P9",-0.618815794791215
"DHRS4-AS1",-0.618903497837412
"LINC00368",-0.619359474358409
"RP11-472N13.2",-0.619550632704347
"CLTC",-0.619824161319469
"LHFPL3",-0.619825663375992
"RABL2B",-0.620616401857882
"TCTEX1D1",-0.620767393898445
"ACTC1",-0.620778838083825
"AC079610.2",-0.620853633043423
"RPS4XP6",-0.620914947278542
"PCTP",-0.621591895965833
"LCP1",-0.621780685938594
"C8orf4",-0.621787670328911
"GGTA2P",-0.621818697368135
"PRKG1",-0.621823520551646
"AC093495.4",-0.622131053318685
"RP11-333I13.1",-0.622180551423325
"AP002954.3",-0.622261458424768
"RP11-299J3.8",-0.622459224481312
"SNORD116-24",-0.622571719505333
"LINC00263",-0.622642965074707
"CUL4A",-0.622650146089868
"HEXA-AS1",-0.623277369288994
"FOPNL",-0.623290810750418
"RP1-168L15.5",-0.623334129919727
"SLC28A2",-0.623503169678166
"ZCCHC10",-0.62357470110648
"RP11-12L8.1",-0.62363675790633
"ZBTB34",-0.623781191634142
"MIXL1",-0.623783885075864
"AMICA1",-0.623905460078645
"RP11-180O5.2",-0.624151433653514
"MAP3K13",-0.624440086613516
"RIMS2",-0.62456999891315
"SPTY2D1-AS1",-0.624646340026672
"CCDC160",-0.624941709951503
"AP006216.10",-0.625136367616712
"EFTUD1",-0.625141645001572
"RP11-361M10.3",-0.625363932962456
"MOV10L1",-0.62537285379578
"XXbac-BPG299F13.14",-0.62568892206906
"AC144521.1",-0.625842281209352
"CTD-3051D23.4",-0.625846931540832
"AL137059.1",-0.625860438897404
"STAG3L4",-0.625911012556467
"NUP155",-0.625967762279887
"RP11-670E13.2",-0.62602205202498
"SRP72",-0.626442631202165
"FBXL5",-0.626540623014452
"DPY19L2P2",-0.62667140899709
"AC009120.5",-0.62673312056822
"TLR2",-0.626816384157993
"KIF24",-0.626961478326718
"KCNG3",-0.627486507906834
"CHCHD3",-0.62763847351133
"GTF2B",-0.627713608286299
"RP11-710C12.1",-0.627768982604942
"RP11-1002K11.1",-0.627882885079903
"CYS1",-0.628054118365552
"HNRNPU",-0.628080318244501
"MYO5A",-0.628100352762454
"RP11-197M22.2",-0.62874051633398
"AC019048.1",-0.62875899278307
"NRBF2",-0.628778102008236
"POMK",-0.628949735743388
"CTD-2349P21.5",-0.629042881980351
"LINC00158",-0.629429003675488
"RP11-90B9.2",-0.629579798814334
"CEP104",-0.629726672886417
"PSMD12",-0.630266395437668
"RP11-211G3.2",-0.630270725740021
"IER3",-0.630484296104454
"PERP",-0.630530614895844
"ALPK3",-0.630997999349703
"GTF2F2",-0.631185616848725
"AC011322.1",-0.631218183461108
"RP11-230B22.1",-0.631974924616597
"TMEM159",-0.632230081900366
"AC009120.3",-0.632369887398804
"RP11-326C3.7",-0.632395606557593
"F5",-0.632559010041198
"VAT1L",-0.632636701891937
"ZNF84",-0.632759882085677
"HERC6",-0.632918498667434
"AKAP8",-0.633117869562829
"NBR2",-0.633196155992862
"RP11-498D10.8",-0.633280034726187
"RP6-24A23.7",-0.633895029139499
"MAN1A1",-0.634122913461148
"SSBP1",-0.634138548038468
"AKAP5",-0.634521039327813
"AC020594.5",-0.634535398403123
"WDR53",-0.63467556917095
"RP11-290L1.4",-0.634694372778697
"ESRP2",-0.634990746681599
"JAKMIP2",-0.635115019907139
"EIF4BP6",-0.635386946877036
"DUOXA1",-0.635458216743232
"MTF1",-0.635816051607981
"TMEM60",-0.636023947764842
"MEF2C-AS1",-0.636047025398653
"FZD1",-0.63623722464272
"RP11-421L21.3",-0.636484270610331
"CD40",-0.636879541897196
"RP11-266O8.1",-0.637498169368783
"DSTYK",-0.637759481348426
"RP11-584P21.2",-0.637763242411803
"RP11-296E7.1",-0.637805064675275
"RP11-739N20.2",-0.637943271897972
"LAMA2",-0.638042592530699
"CTB-35F21.3",-0.638111604546836
"AC004538.3",-0.638302335153047
"AF131215.8",-0.638502973019661
"LHX4",-0.638962993586853
"C19orf18",-0.639006346025698
"AC144530.1",-0.640087726140611
"EED",-0.641005282574783
"EXO5",-0.641015170986537
"SCARNA13",-0.641079603006198
"WDSUB1",-0.641115625728417
"SH3BP1",-0.641624608779013
"TRPM8",-0.641647122114694
"NSMCE4A",-0.642295749281022
"RP11-572C21.1",-0.642387426062701
"RP3-437C15.1",-0.642450376895706
"RP11-93L9.1",-0.64262137210882
"CTD-2562J15.4",-0.64283760741807
"VEPH1",-0.642952031213668
"EHD4",-0.64313748410199
"TOMM20",-0.643350403818862
"SRD5A1",-0.643721967639888
"LRP8",-0.643766477211449
"RP11-11N7.4",-0.643882192406102
"MIR296",-0.643900014544505
"ACACB",-0.644172305929535
"TTC30B",-0.644785884607625
"GDA",-0.644945950986515
"RP11-87N24.2",-0.645145515760855
"CCAR1",-0.645424307805753
"RP11-355F16.1",-0.645536984315719
"PTGES3P1",-0.645788743513694
"TMEM237",-0.645930720335346
"RP11-16E12.2",-0.646194341151144
"CTB-113P19.3",-0.646197247845464
"RP13-188A5.1",-0.646225786251862
"DCUN1D1",-0.646470233854759
"KIF1C",-0.646522488869055
"AP000889.1",-0.646532117923546
"STAT5B",-0.646741976971652
"RP11-504G3.4",-0.647082238675783
"C15orf41",-0.647146479891982
"COG1",-0.647350598305815
"PTRH1",-0.647575473856277
"CTB-12O2.1",-0.647917396603225
"MRPS25",-0.648173763229376
"KDM4A-AS1",-0.648387319113122
"CRYBG3",-0.648624884555045
"ZSCAN22",-0.648828202756953
"AP000442.4",-0.648924540560457
"OPRK1",-0.649222148364728
"AC012442.6",-0.649230387509006
"AC007405.4",-0.64928006293212
"AC015849.16",-0.649356259904317
"RP11-386I23.1",-0.649375787465598
"PCBP1-AS1",-0.649410090923506
"RP11-636O21.1",-0.64944736228155
"RP4-605O3.4",-0.649914111126612
"RP11-748L13.2",-0.650044454321649
"CARTPT",-0.65027182710243
"RP6-191P20.4",-0.650369554498463
"KIAA1524",-0.650493400848552
"LINC00539",-0.650513737094946
"GCNT7",-0.65056262565061
"ANXA2R",-0.650948988679874
"MCM6",-0.651022456893003
"TEX10",-0.651140472365458
"KB-318B8.7",-0.651343114784013
"CLCNKB",-0.651360592687861
"PPA1",-0.651452628039883
"CTD-2319I12.4",-0.651559622292181
"NCOA1",-0.651628670022078
"LIPT1",-0.651988246556779
"NDE1",-0.652262903941799
"ZNF19",-0.652356755017016
"RN7SL333P",-0.652529046651908
"SMIM4",-0.652563450953062
"ERCC4",-0.65295642775203
"MBLAC2",-0.652967361348485
"DIO2",-0.653019969743862
"DISP1",-0.653405506913005
"WDR35",-0.653632903519783
"RP5-1085F17.4",-0.65408544828721
"PURA",-0.654345852261059
"ATP10A",-0.65435345559374
"CDK14",-0.654570532039327
"AC004837.5",-0.654763406141237
"OSGIN2",-0.655144569084139
"DNMT3B",-0.655301887205112
"LINC00265",-0.655557791236435
"RAD51",-0.655757783992697
"LRRC66",-0.655977907416219
"RP11-64K7.1",-0.65611335944859
"RP11-122A3.2",-0.656160118220699
"VN1R83P",-0.656208429011746
"DLG2",-0.656320273674432
"RP1-317E23.3",-0.656480699063845
"CCDC6",-0.656740589962988
"ZFAND6",-0.656815850407561
"SOX21",-0.656891319002401
"AP001597.1",-0.657062755443745
"RP11-507K2.3",-0.657106503336398
"MGEA5",-0.658139096424577
"RP11-527J8.1",-0.658345867187747
"CDC20",-0.658504476060139
"RALGPS1",-0.658567502629794
"RBM28",-0.659797731892015
"PPP2R5E",-0.659835618182613
"IL18BP",-0.660417185099493
"TRIP10",-0.660462816191315
"IRGM",-0.660684497782719
"SLC35A5",-0.661001969914299
"DECR1",-0.661018784934077
"SIRT1",-0.661305909963336
"RP11-450H6.3",-0.661643338188516
"AC079305.11",-0.661990332577023
"CDK19",-0.662015021535449
"WDR63",-0.662050971687384
"GLRA1",-0.662101260485822
"FOS",-0.662149812917999
"CTC-458I2.2",-0.662419924544391
"RP3-395C13.1",-0.662486489447728
"ZNF512",-0.662498027740939
"USH2A",-0.662758007727903
"BPIFC",-0.662910913210342
"TFB1M",-0.663017892341102
"C3orf33",-0.663534183000099
"IL10RB",-0.663537704784372
"AP000343.2",-0.66354512257711
"KLF15",-0.663895564134542
"AKR1E2",-0.664101741202957
"LAMB1",-0.664168044535076
"ZNF43",-0.664384030433706
"SNORD7",-0.664431186933921
"RN7SL316P",-0.664594856621074
"MAPK15",-0.664975044813791
"PRPF3",-0.665021916058962
"HNRNPA2B1",-0.665104544757798
"TFAP2A",-0.66522308284542
"TCEAL6",-0.665366772735888
"GOLM1",-0.665479830506933
"TBC1D2B",-0.665822725125249
"CYP11A1",-0.666028222014491
"SLC25A51",-0.666094540432333
"STARD3NL",-0.666489958570893
"AP000318.2",-0.66660036157279
"P4HA3",-0.666886284816884
"KCNMA1",-0.666894849354714
"FBXW11",-0.667043451851861
"NUDCD1",-0.667107768206437
"CCNJ",-0.667413629119346
"RN7SKP173",-0.66754460199017
"AC079922.3",-0.667635367688996
"ZNF674-AS1",-0.667758302836022
"DMGDH",-0.667997799369949
"RP11-44N22.3",-0.668047737949821
"PCDHB19P",-0.668238982462976
"C5",-0.668606008526711
"SCOC",-0.668834358150265
"ABHD10",-0.668896234126597
"LINC00478",-0.669090583984341
"HAPLN3",-0.669559808982456
"TNFRSF10D",-0.669946421585134
"ZSWIM6",-0.670037242360181
"KLHL41",-0.670153925974425
"TM2D2",-0.670222707607439
"MRPL33",-0.670480450386495
"RP11-563J2.2",-0.67060197658437
"RP11-527D7.1",-0.670697702794022
"GREM2",-0.670789492651137
"SCP2",-0.670821700460372
"PGAM1P7",-0.670877857162083
"AL590431.1",-0.670973005290944
"GGA2",-0.671301921010272
"NRXN3",-0.671307079071198
"AC009232.2",-0.671756982955988
"PCDHA9",-0.671848956341906
"RN7SL669P",-0.67192176254856
"RDH12",-0.672236101782836
"RP11-535M15.2",-0.672324056772621
"RP11-875O11.1",-0.672431885362459
"ARHGEF7",-0.673220130707751
"METTL3",-0.673231910716444
"CTD-2287O16.1",-0.673623654223246
"KALRN",-0.67382530694136
"RP11-666A8.7",-0.674098738705415
"CRTAM",-0.67417593183048
"RP11-473I1.9",-0.674357172105902
"PPA2",-0.674389676252176
"GATAD2B",-0.674728033245859
"RPA3",-0.674879256122892
"CTD-2528L19.6",-0.675073904215263
"GNRHR",-0.675151641614928
"SLU7",-0.67534074029512
"TRPC3",-0.675997967948212
"RP11-730A19.5",-0.67606584183405
"RP1-102H19.8",-0.676088261585304
"SST",-0.676158033146327
"CLK2",-0.676262302094245
"RP11-284J1.1",-0.676277327961653
"CYP4F32P",-0.676680967643482
"PSMA5",-0.676763281856559
"DRP2",-0.676979265931265
"RP11-353N14.5",-0.677098571203464
"GDF10",-0.677236886362072
"TIAF1",-0.677560092549999
"MTO1",-0.677564752589864
"BCL2",-0.67779319087082
"NUP62CL",-0.677842161541519
"PLEKHF2",-0.677939989795724
"RP3-522J7.5",-0.678106703024668
"RP11-777F6.3",-0.678470413722505
"ROBO2",-0.678732792053031
"RP11-770J1.4",-0.678780881537363
"SERPINA10",-0.678881181971291
"SLC9B1",-0.678924484168156
"ATRN",-0.679040169542565
"KCNJ6",-0.679224414743239
"DEPDC1B",-0.679401952215405
"CEACAM1",-0.67971690434502
"LOXL3",-0.679783993220546
"TLR4",-0.679823027843426
"GYLTL1B",-0.680035705510509
"RPL23AP64",-0.680316548715398
"PPP1R21",-0.680911784160774
"RP11-350E12.4",-0.681371896012792
"RP11-543C4.1",-0.681472598038249
"SCAPER",-0.681486941624799
"CD160",-0.681570153926014
"USP42",-0.681610664282727
"MEF2A",-0.682279471802707
"C1orf194",-0.682416043410767
"CTNNA1",-0.682825247382338
"TRIM14",-0.682842745243291
"CUL3",-0.683223801176912
"MTRF1L",-0.683352876160332
"CTD-2587H24.10",-0.684095617017169
"ZNF724P",-0.684270488757168
"INE1",-0.684450958038449
"TSR1",-0.684804626716029
"ARV1",-0.685200645483304
"RAB14",-0.685537856247125
"MYH16",-0.68579788975742
"FYTTD1",-0.686218913354898
"HNRNPDL",-0.686262585858563
"LRRC49",-0.6863758629236
"TRMT5",-0.686452684394993
"C7orf10",-0.68653996247158
"RP11-310E22.4",-0.68657070383656
"RP11-54O7.10",-0.686923357557806
"PLXDC1",-0.686980061298466
"HSPD1P1",-0.687579731586762
"ZNF264",-0.687589591432785
"NXPH1",-0.687723855025815
"RAP2C",-0.687875315478552
"RNU6-652P",-0.688011926015763
"RP1-30E17.2",-0.688125752650701
"SUGT1P3",-0.68819921880639
"DCUN1D2-AS",-0.688369184699567
"LIPI",-0.688592589712239
"HAL",-0.688614403445627
"SUPT7L",-0.688626581387017
"ADAMTS18",-0.688769254737907
"SLC16A14",-0.688925291807846
"OTOA",-0.689083373942364
"NCOR1",-0.689144968002721
"TATDN1",-0.689347421750411
"SORCS3",-0.689763947847131
"LYG2",-0.689791321797468
"RP11-393M11.2",-0.690405217918888
"ZNF30",-0.690471162414906
"RP11-519C12.1",-0.69052836302342
"FAM229A",-0.690535524883028
"SMIM19",-0.690810770055965
"LYSMD2",-0.690903044550403
"TNFSF13B",-0.690985743461007
"PPM1AP1",-0.691002195868982
"CTC-487M23.5",-0.691054198742568
"ERICH2",-0.691087249277989
"RP11-529H20.6",-0.691106718035993
"RPS3AP34",-0.691204791367783
"RP11-122K13.12",-0.691330181846708
"TSACC",-0.691376026640122
"SLC15A3",-0.692143464889993
"PKLR",-0.692441464685824
"SDCCAG8",-0.692636793165901
"CCDC34",-0.693186694520279
"COCH",-0.693839248590979
"SYT1",-0.693989271360567
"RP3-507I15.2",-0.69405170270155
"HERC1",-0.694130847271008
"RP11-262H14.1",-0.694169366697758
"CTD-2550O8.7",-0.694203207008093
"RP11-245P10.4",-0.694226380297051
"RP1-30M3.6",-0.694276222685995
"RP5-1159O4.1",-0.694638517873639
"AC074117.10",-0.694640088094502
"RNF180",-0.694862504946077
"ARHGAP25",-0.694899764613389
"AC069278.4",-0.695053856988752
"EXOG",-0.695222941123277
"PDIA3P",-0.695412066437632
"ASIC5",-0.695560042006145
"RP11-11N5.3",-0.695833270156804
"RP11-151N17.1",-0.695870510631738
"RAB9A",-0.696000978263019
"RP11-932O9.7",-0.696143162862782
"CTD-2196E14.9",-0.696174571153981
"AC013472.3",-0.696447153289286
"CTD-2152M20.2",-0.696472802397484
"RP11-667M19.9",-0.696649620386938
"CDC5L",-0.69668480111998
"C12orf66",-0.696772220696597
"MAGEE2",-0.697065009126981
"GOLPH3",-0.697307826839069
"TTLL9",-0.697564551731439
"POLD3",-0.697946391887666
"RP11-165F24.3",-0.698138338677955
"RP11-156E8.1",-0.698138751560147
"IFIH1",-0.698530330725523
"CAMTA1",-0.698903201720449
"SPATA6L",-0.699005330869008
"hsa-mir-6080",-0.699055877359498
"LL0XNC01-7P3.1",-0.699077754741282
"RP11-303G3.6",-0.699361285939239
"PIP4K2C",-0.699436794735479
"RN7SL331P",-0.6995854094172
"CYP1A1",-0.699608435235651
"AQP4",-0.699776286302387
"PLSCR5",-0.699927268652907
"AF131215.4",-0.700199981619619
"MT-ND3",-0.700218787071354
"PRICKLE2",-0.700467410770509
"C1orf61",-0.700479053838752
"GABRA5",-0.700536804881207
"MTMR12",-0.70055884386468
"UBQLN1",-0.70060456910574
"FOXG1",-0.700930803552031
"VCAM1",-0.70093985920953
"SOCS2-AS1",-0.701001739983841
"PPM1N",-0.70105387845153
"RP11-130F10.1",-0.701169934732407
"RP11-697E2.10",-0.701545295255023
"FBXO5",-0.701826206765468
"RP1-224A6.8",-0.702278312709836
"MACF1",-0.7023939707637
"RP11-439L18.3",-0.702395764102741
"ZNF793",-0.702983952333595
"RP11-54O7.11",-0.703410232083462
"RP11-680H20.1",-0.703491927087529
"FAM69C",-0.703823950049274
"DSEL",-0.704147742344462
"EHHADH",-0.704349592364432
"FAM90A2P",-0.70445227502165
"ACOT13",-0.704685101386305
"SERTAD3",-0.704763178275358
"MORN3",-0.704790179834767
"TTLL6",-0.705116107459057
"CASS4",-0.705258904557133
"LINC00937",-0.705412291647009
"RP11-276E15.4",-0.705639373627437
"NPIPB1P",-0.705660821070127
"AC093391.2",-0.705731372864601
"RP11-815I9.4",-0.705873905222658
"TDH",-0.706498548733316
"RP11-188P20.3",-0.706811653035435
"RP11-7F18.2",-0.70694627795778
"NOL11",-0.706964573285413
"RP11-673F18.1",-0.706969007897376
"RP11-177J6.1",-0.707151328925061
"RP5-1024G6.7",-0.707427321652806
"AC116366.6",-0.707598437345189
"LL22NC03-80A10.11",-0.70781719381851
"DTL",-0.707860467516332
"FAM215B",-0.707929078899511
"FAM222A-AS1",-0.708052021197318
"MTPAP",-0.708144458939742
"TIPIN",-0.708250199781441
"CMPK2",-0.708269906834539
"FAM185BP",-0.708358419306594
"RP11-145M9.5",-0.708480774462795
"UBE2W",-0.708548097883892
"RP11-181B18.1",-0.708760898811702
"PARVA",-0.708879525591378
"RP11-234K24.3",-0.70888680211877
"ECHDC1",-0.708896580483481
"RP11-267M23.4",-0.709401521761901
"RP11-7F17.3",-0.709759022614373
"ACCS",-0.709827636432568
"RFX5",-0.709871319752294
"AL353898.3",-0.709905810902661
"CTA-796E4.3",-0.70996566550145
"ITGB3",-0.710070197839938
"ENO4",-0.710630514263396
"MID1",-0.710691912690202
"ENKUR",-0.710878160015054
"MIR548AN",-0.710884226752527
"PROSER1",-0.710989821009821
"TM6SF1",-0.711066164776414
"FAM45A",-0.711080014463109
"FOXJ2",-0.711232446660725
"MAP1LC3B2",-0.711547629481146
"AC005841.1",-0.71199537997499
"ZNF146",-0.712207968278115
"U91328.19",-0.712212961962506
"E2F5",-0.712310093183369
"EIF1",-0.713225312542694
"RP11-344E13.4",-0.713719743374672
"MSANTD2",-0.714128076351419
"RAB34",-0.714129360440925
"UBE2J1",-0.714340475851934
"SRD5A3",-0.714360466263545
"CTD-2235C13.1",-0.714631418991357
"TYW1B",-0.714740971041247
"FAM13C",-0.715104413046629
"TMEM106C",-0.715325666194353
"MICA",-0.715533545571463
"RP11-124N19.3",-0.716077766250169
"PAQR9",-0.716355607764882
"ESRP1",-0.716418377799202
"IFNL3P1",-0.71658829946359
"RP11-278C7.1",-0.716679239282241
"PROX1",-0.717124632689212
"CNNM1",-0.717580468580878
"CTB-109A12.1",-0.717744543790181
"WASH5P",-0.717918915395854
"TUBGCP4",-0.718209288095734
"RAB27B",-0.718213759940419
"GABRB1",-0.718623436018591
"AF129075.5",-0.718798405944973
"BLOC1S5",-0.718799728184987
"DAND5",-0.718886268151579
"RP11-31F15.1",-0.719148855867533
"GATC",-0.719346995694224
"TCEA1P4",-0.719494609352656
"DLGAP2",-0.7195318653247
"RP4-635E18.8",-0.720026878219761
"ERMP1",-0.720137404140298
"ZDHHC11",-0.720147551604542
"AC006116.12",-0.720356201528208
"RN7SL535P",-0.720427724178946
"RRBP1",-0.720468096588349
"RP11-102L12.2",-0.720603477639911
"GYS2",-0.720657099047879
"RP4-680D5.2",-0.720685890464453
"AC069277.2",-0.720798339484129
"PDGFC",-0.720849967046979
"ZKSCAN1",-0.720852729873382
"RP11-87H9.2",-0.720998990814653
"RP11-91P24.1",-0.721075527531261
"DCC",-0.721577223801393
"CDK12",-0.72164018376452
"BRMS1L",-0.721804855651956
"SRFBP1",-0.72191635185259
"AF064858.8",-0.721919271523526
"FSBP",-0.721961278538887
"DHDDS",-0.722152255291051
"RP11-180N14.1",-0.722422084648681
"DDX59",-0.722423489514563
"AC003002.6",-0.72255080412958
"ARHGEF26-AS1",-0.722630081128111
"TMEM138",-0.722855572875393
"OXCT1",-0.722972290520377
"MAP3K15",-0.723123654572797
"ZMYND12",-0.723397751816006
"LMTK2",-0.723523162534002
"RP11-141B14.1",-0.723579528646794
"PEX11A",-0.723934057495745
"RP11-385D13.1",-0.724070959513773
"MAP2K4",-0.724101339181026
"PATL1",-0.724420082485767
"CPT1A",-0.724582662150764
"RP11-352E8.2",-0.724987881070782
"JMJD7",-0.725461558579285
"P2RY1",-0.725553162591287
"GPR12",-0.725720085201951
"AC108025.2",-0.725962586989953
"RPL9P7",-0.725988015881526
"SLC16A11",-0.72606963698579
"RP11-408H20.1",-0.726173497296985
"ID1",-0.726890557120973
"SSR3",-0.728057774099369
"MID2",-0.728214578409747
"INO80",-0.728531414711627
"RP11-631N16.2",-0.728552660716857
"CTD-2554C21.2",-0.728601469848602
"OVCH1",-0.72864124771335
"TGFA",-0.728645160963888
"ZNF311",-0.728653526749375
"ZNF438",-0.728962034350171
"IMPA2",-0.728969488348862
"RP11-35D5.1",-0.729060833983752
"RP11-454F8.2",-0.7292073590475
"CCDC152",-0.729604776982913
"UGGT1",-0.729646512629969
"PROK2",-0.729778676836286
"RAD17",-0.729842719998287
"GRP",-0.730157241203188
"ZNF57",-0.730161214910139
"ZBTB24",-0.730268259966252
"TCP11L1",-0.730695997206546
"RP11-379F4.8",-0.730720221432958
"MTIF3",-0.730775236310358
"RP1-153P14.8",-0.731443103328282
"RPS12P26",-0.731491971132431
"RP11-175B9.3",-0.731592829053671
"RP11-75C9.1",-0.73168918668183
"RP11-574K11.5",-0.731832771761569
"THRB",-0.732123983982129
"DYRK1A",-0.732649286972409
"ZNF443",-0.732871469247131
"TOMM20L",-0.732956437086718
"RP11-1220K2.2",-0.733094679377299
"MUC4",-0.733147778981221
"ALG5",-0.733526097150569
"CTD-2314G24.2",-0.73363682497048
